ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644397894269	28	95
				1644397894280	28	95
				1644397894293	28	95
				1644397894295	28	95
				1644397894304	27	95
				1644397894314	27	95
				1644397894326	27	95
				1644397894335	27	95
				1644397894346	26	95
				1644397894360	26	95
				1644397894371	27	95
				1644397894396	27	95
				1644397894398	28	95
				1644397894402	29	95
				1644397894409	32	95
				1644397894416	35	95
				1644397894427	38	95
				1644397894442	43	95
				1644397894449	48	95
				1644397894463	54	95
				1644397894476	60	95
				1644397894478	66	95
				1644397894481	72	95
				1644397894494	78	95
				1644397894505	83	95
				1644397894516	86	95
				1644397894531	89	95
				1644397894542	90	95
				1644397894553	91	95
				1644397894564	90	95
				1644397894577	88	95
				1644397894583	85	95
				1644397894588	82	95
				1644397894595	78	95
				1644397894607	74	95
				1644397894619	70	95
				1644397894630	66	95
				1644397894643	62	95
				1644397894655	58	95
				1644397894665	55	95
				1644397894670	52	95
				1644397894675	49	95
				1644397894687	47	95
				1644397894697	46	95
				1644397894709	45	95
				1644397894719	44	95
				1644397894733	43	95
				1644397894744	43	95
				1644397894755	43	95
				1644397894758	42	95
				1644397894766	42	95
				1644397894775	42	95
				1644397894786	42	95
				1644397894798	42	95
				1644397894811	42	95
				1644397894822	41	95
				1644397894834	40	95
				1644397894845	40	95
				1644397894854	39	95
				1644397894856	38	95
				1644397894867	37	95
				1644397894879	36	95
				1644397894888	34	95
				1644397894902	33	95
				1644397894913	32	95
				1644397894923	31	95
				1644397894936	30	95
				1644397894946	29	95
				1644397894948	28	95
				1644397894956	27	95
				1644397894966	27	95
				1644397894978	26	95
				1644397894988	26	95
				1644397894999	25	95
				1644397895012	25	95
				1644397895036	24	95
				1644397895037	24	95
				1644397895043	23	95
				1644397895060	23	95
				1644397895067	23	95
				1644397895079	23	95
				1644397895089	22	95
				1644397895100	22	95
				1644397895116	22	95
				1644397895126	21	95
				1644397895128	21	95
				1644397895135	21	95
				1644397895145	21	95
				1644397895158	20	95
				1644397895167	20	95
				1644397895182	20	95
				1644397895194	19	95
				1644397895200	19	95
				1644397895225	19	95
				1644397895226	19	95
				1644397895227	18	95
				1644397895235	18	95
				1644397895258	18	95
				1644397895259	18	95
				1644397895282	18	95
				1644397895283	18	95
				1644397895293	18	95
				1644397895306	19	95
				1644397895320	20	95
				1644397895321	21	95
				1644397895326	23	95
				1644397895337	26	95
				1644397895349	29	95
				1644397895360	33	95
				1644397895371	38	95
				1644397895381	43	95
				1644397895394	48	95
				1644397895418	54	95
				1644397895419	59	95
				1644397895429	63	95
				1644397895429	67	95
				1644397895438	71	95
				1644397895451	73	95
				1644397895461	74	95
				1644397895472	74	95
				1644397895483	73	95
				1644397895497	72	95
				1644397895523	70	95
				1644397895525	67	95
				1644397895527	64	95
				1644397895529	61	95
				1644397895542	58	95
				1644397895553	54	95
				1644397895563	52	95
				1644397895574	49	95
				1644397895585	46	95
				1644397895596	44	95
				1644397895597	43	95
				1644397895607	41	95
				1644397895619	41	95
				1644397895629	40	95
				1644397895644	40	95
				1644397895656	40	95
				1644397895664	40	95
				1644397895677	40	95
				1644397895688	41	95
				1644397895690	41	95
				1644397895696	41	95
				1644397895709	41	95
				1644397895719	41	95
				1644397895731	41	95
				1644397895742	41	95
				1644397895766	40	95
				1644397895778	40	95
				1644397895779	39	95
				1644397895780	39	95
				1644397895789	37	95
				1644397895799	37	95
				1644397895812	36	95
				1644397895821	35	95
				1644397895833	34	95
				1644397895843	33	95
				1644397895855	32	95
				1644397895866	32	95
				1644397895867	31	95
				1644397895889	30	95
				1644397895890	30	95
				1644397895900	29	95
				1644397895912	29	95
				1644397895925	28	95
				1644397895938	28	95
				1644397895946	28	95
				1644397895956	27	95
				1644397895965	27	95
				1644397895968	27	95
				1644397895978	27	95
				1644397895990	27	95
				1644397896001	27	95
				1644397896012	26	95
				1644397896037	26	95
				1644397896047	26	95
				1644397896076	26	95
				1644397896079	25	95
				1644397896082	26	95
				1644397896092	25	95
				1644397896094	25	95
				1644397896103	25	95
				1644397896115	26	95
				1644397896140	27	95
				1644397896143	29	95
				1644397896150	32	95
				1644397896153	35	95
				1644397896160	39	95
				1644397896171	44	95
				1644397896184	49	95
				1644397896194	56	95
				1644397896204	61	95
				1644397896214	67	95
				1644397896253	72	95
				1644397896256	77	95
				1644397896259	81	95
				1644397896263	84	95
				1644397896265	85	95
				1644397896275	86	95
				1644397896283	85	95
				1644397896304	84	95
				1644397896306	82	95
				1644397896315	79	95
				1644397896328	75	95
				1644397896341	72	95
				1644397896343	68	95
				1644397896351	64	95
				1644397896361	60	95
				1644397896371	57	95
				1644397896383	54	95
				1644397896397	52	95
				1644397896411	49	95
				1644397896419	48	95
				1644397896430	46	95
				1644397896443	45	95
				1644397896445	45	95
				1644397896452	45	95
				1644397896463	44	95
				1644397896476	45	95
				1644397896484	45	95
				1644397896498	45	95
				1644397896509	45	95
				1644397896521	45	95
				1644397896536	45	95
				1644397896542	45	95
				1644397896557	45	95
				1644397896560	45	95
				1644397896564	44	95
				1644397896576	43	95
				1644397896585	42	95
				1644397896610	41	95
				1644397896612	40	95
				1644397896619	39	95
				1644397896621	38	95
				1644397896632	37	95
				1644397896642	36	95
				1644397896655	35	95
				1644397896667	34	95
				1644397896677	33	95
				1644397896687	33	95
				1644397896700	32	95
				1644397896712	32	95
				1644397896715	31	95
				1644397896724	31	95
				1644397896734	30	95
				1644397896747	30	95
				1644397896757	30	95
				1644397896771	29	95
				1644397896788	29	95
				1644397896802	29	95
				1644397896804	29	95
				1644397896806	28	95
				1644397896813	28	95
				1644397896824	28	95
				1644397896835	28	95
				1644397896847	27	95
				1644397896858	27	95
				1644397896871	27	95
				1644397896883	27	95
				1644397896893	26	95
				1644397896902	26	95
				1644397896904	27	95
				1644397896912	27	95
				1644397896923	29	95
				1644397896934	31	95
				1644397896948	34	95
				1644397896958	37	95
				1644397896968	42	95
				1644397896981	48	95
				1644397896991	55	95
				1644397896993	62	95
				1644397897001	70	95
				1644397897013	78	95
				1644397897040	85	95
				1644397897049	92	95
				1644397897060	95	95
				1644397897071	95	95
				1644397897094	95	95
				1644397897096	95	95
				1644397897098	95	95
				1644397897103	94	95
				1644397897115	92	95
				1644397897126	89	95
				1644397897136	86	95
				1644397897150	83	95
				1644397897162	79	95
				1644397897171	75	95
				1644397897182	71	95
				1644397897183	67	95
				1644397897193	64	95
				1644397897206	61	95
				1644397897216	58	95
				1644397897227	56	95
				1644397897239	54	95
				1644397897265	53	95
				1644397897266	52	95
				1644397897271	52	95
				1644397897273	51	95
				1644397897286	51	95
				1644397897298	51	95
				1644397897308	52	95
				1644397897335	52	95
				1644397897342	52	95
				1644397897344	52	95
				1644397897366	52	95
				1644397897371	52	95
				1644397897376	52	95
				1644397897379	51	95
				1644397897389	50	95
				1644397897396	50	95
				1644397897409	49	95
				1644397897419	48	95
				1644397897432	47	95
				1644397897445	45	95
				1644397897454	45	95
				1644397897465	43	95
				1644397897467	42	95
				1644397897478	41	95
				1644397897486	41	95
				1644397897498	40	95
				1644397897509	39	95
				1644397897520	38	95
				1644397897534	38	95
				1644397897545	37	95
				1644397897556	37	95
				1644397897559	36	95
				1644397897581	36	95
				1644397897583	36	95
				1644397897592	36	95
				1644397897601	35	95
				1644397897612	35	95
				1644397897623	35	95
				1644397897635	35	95
				1644397897647	34	95
				1644397897650	34	95
				1644397897657	33	95
				1644397897667	33	95
				1644397897677	33	95
				1644397897690	32	95
				1644397897699	32	95
				1644397897713	32	95
				1644397897726	31	95
				1644397897737	31	95
				1644397897740	31	95
				1644397897748	32	95
				1644397897758	33	95
				1644397897773	35	95
				1644397897780	37	95
				1644397897791	41	95
				1644397897804	45	95
				1644397897816	50	95
				1644397897825	56	95
				1644397897826	63	95
				1644397897834	70	95
				1644397897848	77	95
				1644397897860	84	95
				1644397897870	90	95
				1644397897883	95	95
				1644397897893	95	95
				1644397897904	95	95
				1644397897916	95	95
				1644397897946	95	95
				1644397897949	94	95
				1644397897951	92	95
				1644397897952	89	95
				1644397897961	86	95
				1644397897974	83	95
				1644397897980	79	95
				1644397897995	75	95
				1644397898004	71	95
				1644397898014	67	95
				1644397898026	64	95
				1644397898049	61	95
				1644397898050	58	95
				1644397898059	56	95
				1644397898071	54	95
				1644397898081	52	95
				1644397898092	51	95
				1644397898104	50	95
				1644397898105	49	95
				1644397898116	49	95
				1644397898128	49	95
				1644397898140	49	95
				1644397898150	48	95
				1644397898163	48	95
				1644397898174	48	95
				1644397898184	47	95
				1644397898196	47	95
				1644397898206	46	95
				1644397898207	46	95
				1644397898218	45	95
				1644397898242	44	95
				1644397898244	43	95
				1644397898252	42	95
				1644397898266	41	95
				1644397898274	40	95
				1644397898297	39	95
				1644397898298	38	95
				1644397898300	37	95
				1644397898307	36	95
				1644397898318	35	95
				1644397898330	34	95
				1644397898354	34	95
				1644397898355	33	95
				1644397898362	33	95
				1644397898375	32	95
				1644397898386	32	95
				1644397898387	31	95
				1644397898398	31	95
				1644397898422	30	95
				1644397898423	30	95
				1644397898430	30	95
				1644397898443	29	95
				1644397898453	29	95
				1644397898465	29	95
				1644397898478	28	95
				1644397898498	28	95
				1644397898500	28	95
				1644397898502	28	95
				1644397898510	27	95
				1644397898520	27	95
				1644397898531	27	95
				1644397898543	26	95
				1644397898558	26	95
				1644397898567	26	95
				1644397898589	25	95
				1644397898590	25	95
				1644397898594	25	95
				1644397898611	25	95
				1644397898613	26	95
				1644397898624	26	95
				1644397898633	28	95
				1644397898647	30	95
				1644397898656	32	95
				1644397898671	36	95
				1644397898673	40	95
				1644397898677	45	95
				1644397898690	50	95
				1644397898701	56	95
				1644397898712	62	95
				1644397898725	68	95
				1644397898734	73	95
				1644397898747	78	95
				1644397898759	81	95
				1644397898768	84	95
				1644397898770	85	95
				1644397898782	86	95
				1644397898791	85	95
				1644397898807	84	95
				1644397898815	81	95
				1644397898826	78	95
				1644397898843	75	95
				1644397898848	71	95
				1644397898860	67	95
				1644397898861	64	95
				1644397898870	60	95
				1644397898880	57	95
				1644397898892	54	95
				1644397898902	51	95
				1644397898913	49	95
				1644397898924	48	95
				1644397898947	46	95
				1644397898951	46	95
				1644397898952	45	95
				1644397898957	45	95
				1644397898971	45	95
				1644397898982	45	95
				1644397898993	45	95
				1644397899004	46	95
				1644397899016	46	95
				1644397899027	46	95
				1644397899050	46	95
				1644397899051	46	95
				1644397899061	46	95
				1644397899072	46	95
				1644397899082	45	95
				1644397899106	45	95
				1644397899108	44	95
				1644397899117	43	95
				1644397899139	42	95
				1644397899140	41	95
				1644397899141	40	95
				1644397899150	39	95
				1644397899163	38	95
				1644397899174	37	95
				1644397899183	36	95
				1644397899208	35	95
				1644397899209	34	95
				1644397899217	34	95
				1644397899228	33	95
				1644397899230	33	95
				1644397899241	32	95
				1644397899263	32	95
				1644397899264	32	95
				1644397899276	32	95
				1644397899286	31	95
				1644397899297	31	95
				1644397899307	31	95
				1644397899318	31	95
				1644397899330	30	95
				1644397899332	30	95
				1644397899341	30	95
				1644397899353	30	95
				1644397899375	29	95
				1644397899377	29	95
				1644397899385	29	95
				1644397899397	29	95
				1644397899408	29	95
				1644397899409	29	95
				1644397899422	30	95
				1644397899443	31	95
				1644397899444	33	95
				1644397899455	35	95
				1644397899466	38	95
				1644397899477	43	95
				1644397899490	48	95
				1644397899502	53	95
				1644397899511	59	95
				1644397899512	66	95
				1644397899524	72	95
				1644397899534	78	95
				1644397899544	83	95
				1644397899567	87	95
				1644397899568	90	95
				1644397899578	93	95
				1644397899588	94	95
				1644397899601	94	95
				1644397899602	92	95
				1644397899623	90	95
				1644397899625	87	95
				1644397899639	84	95
				1644397899645	79	95
				1644397899659	76	95
				1644397899668	71	95
				1644397899680	67	95
				1644397899689	63	95
				1644397899690	60	95
				1644397899702	56	95
				1644397899713	54	95
				1644397899725	52	95
				1644397899736	50	95
				1644397899747	49	95
				1644397899758	48	95
				1644397899772	47	95
				1644397899783	47	95
				1644397899794	47	95
				1644397899795	47	95
				1644397899804	47	95
				1644397899822	47	95
				1644397899827	47	95
				1644397899837	47	95
				1644397899850	47	95
				1644397899860	46	95
				1644397899873	46	95
				1644397899883	45	95
				1644397899885	44	95
				1644397899894	43	95
				1644397899906	42	95
				1644397899918	41	95
				1644397899932	40	95
				1644397899938	39	95
				1644397899950	38	95
				1644397899960	37	95
				1644397899984	36	95
				1644397899985	35	95
				1644397899986	34	95
				1644397899995	34	95
				1644397900005	33	95
				1644397900016	32	95
				1644397900028	32	95
				1644397900052	32	95
				1644397900063	31	95
				1644397900065	31	95
				1644397900072	30	95
				1644397900084	31	95
				1644397900099	30	95
				1644397900111	30	95
				1644397900118	30	95
				1644397900130	30	95
				1644397900141	29	95
				1644397900163	29	95
				1644397900165	29	95
				1644397900166	29	95
				1644397900175	28	95
				1644397900185	28	95
				1644397900196	27	95
				1644397900208	27	95
				1644397900221	27	95
				1644397900232	27	95
				1644397900242	28	95
				1644397900254	29	95
				1644397900255	31	95
				1644397900265	33	95
				1644397900290	37	95
				1644397900291	42	95
				1644397900299	48	95
				1644397900312	55	95
				1644397900321	62	95
				1644397900334	70	95
				1644397900346	78	95
				1644397900355	87	95
				1644397900360	94	95
				1644397900366	95	95
				1644397900376	95	95
				1644397900400	95	95
				1644397900401	95	95
				1644397900411	95	95
				1644397900423	94	95
				1644397900433	94	95
				1644397900444	92	95
				1644397900445	89	95
				1644397900466	86	95
				1644397900469	83	95
				1644397900479	80	95
				1644397900489	77	95
				1644397900502	73	95
				1644397900513	70	95
				1644397900535	67	95
				1644397900536	64	95
				1644397900538	62	95
				1644397900545	60	95
				1644397900556	58	95
				1644397900569	56	95
				1644397900581	55	95
				1644397900595	55	95
				1644397900603	54	95
				1644397900614	54	95
				1644397900650	53	95
				1644397900652	53	95
				1644397900653	53	95
				1644397900654	53	95
				1644397900659	53	95
				1644397900672	52	95
				1644397900683	52	95
				1644397900694	52	95
				1644397900705	51	95
				1644397900715	51	95
				1644397900727	50	95
				1644397900728	49	95
				1644397900736	48	95
				1644397900748	47	95
				1644397900758	46	95
				1644397900771	46	95
				1644397900782	45	95
				1644397900794	44	95
				1644397900804	43	95
				1644397900806	42	95
				1644397900817	42	95
				1644397900827	41	95
				1644397900839	40	95
				1644397900863	40	95
				1644397900865	40	95
				1644397900873	39	95
				1644397900885	39	95
				1644397900898	39	95
				1644397900907	38	95
				1644397900913	38	95
				1644397900920	38	95
				1644397900929	38	95
				1644397900942	37	95
				1644397900951	37	95
				1644397900964	37	95
				1644397900974	37	95
				1644397900986	36	95
				1644397901010	36	95
				1644397901011	36	95
				1644397901012	35	95
				1644397901018	35	95
				1644397901028	35	95
				1644397901055	34	95
				1644397901064	34	95
				1644397901078	34	95
				1644397901088	34	95
				1644397901089	34	95
				1644397901098	34	95
				1644397901113	35	95
				1644397901122	37	95
				1644397901131	39	95
				1644397901142	42	95
				1644397901153	46	95
				1644397901164	51	95
				1644397901176	57	95
				1644397901187	64	95
				1644397901198	71	95
				1644397901200	78	95
				1644397901209	84	95
				1644397901228	91	95
				1644397901231	95	95
				1644397901243	95	95
				1644397901270	95	95
				1644397901271	95	95
				1644397901277	95	95
				1644397901290	95	95
				1644397901291	94	95
				1644397901313	92	95
				1644397901314	90	95
				1644397901322	88	95
				1644397901334	85	95
				1644397901345	82	95
				1644397901358	79	95
				1644397901366	76	95
				1644397901376	73	95
				1644397901376	70	95
				1644397901388	68	95
				1644397901401	65	95
				1644397901425	63	95
				1644397901426	61	95
				1644397901435	60	95
				1644397901446	58	95
				1644397901458	57	95
				1644397901470	57	95
				1644397901471	56	95
				1644397901505	56	95
				1644397901506	55	95
				1644397901508	55	95
				1644397901513	54	95
				1644397901524	54	95
				1644397901537	54	95
				1644397901547	53	95
				1644397901560	53	95
				1644397901562	52	95
				1644397901570	52	95
				1644397901581	51	95
				1644397901591	50	95
				1644397901604	49	95
				1644397901616	49	95
				1644397901625	48	95
				1644397901648	47	95
				1644397901673	46	95
				1644397901676	45	95
				1644397901677	45	95
				1644397901678	44	95
				1644397901681	43	95
				1644397901693	43	95
				1644397901704	42	95
				1644397901716	42	95
				1644397901727	41	95
