ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644867443439	00f6e3ce9df6435208004601002b0100f50000b200006b00001e0000dfffffb9ffffa6ffff89ffff74ffff7bffff8cffff93ffff98ffff9fffffa8ffffabffffadffffb9ffffc5ffffc7ffffcaffffccffffcaffffcaffffd1ffffd3ffffd1ffffd1ffffd6ffffd8ffffddffffdaffffd8ffffddffffe4ffffe6ffffe6ffffe6ffffe6ffffe9ffffedfffff5fffff7fffff5fffffeffff0400000700000b0000090000fcfffff2ffffedffffe6ffffebffffedffffebffffedfffff5fffff9fffffcffff020000170000470000ee00005c0200d90300de0300880100a0feff3cfeff82ffff			1644867212647	48	99
1644867443967	00fde93abff643520800beffff87ffffdafffffcffffddfffff5ffff0b00000200000700001500001700001c00002300002300002d00004000004c00005800006800007b0000980000b90000d30000ee00000f01003001004801005401005901005201003e01001b0100e400009f0000550000100000ddffffbbffffb2ffffadffffa1ffff95ffff98ffffa6ffffb0ffffbbffffc0ffffc5ffffcaffffd1ffffdfffffe9ffffe4ffffe2ffffe9fffff0fffff2fffff0ffffedffffebffffebfffff2fffff7fffff0ffffe6ffffe2ffffe6ffffedfffff0fffff0fffff2fffff5fffff7ffff			1644867212658	55	99
1644867444511	0004f0a6e0f643520800f7fffffcffff0400000700000900001300001c0000260000230000130000fefffff7fffffcfffffeffff0200000400000000000400000e00001300001a0000280000580000140100980200090400ec030062010090feff8bfeffc7ffffc3ffff8cffffdaffffe4ffffcaffffedffff020000f7fffffcffff0700001000001a00002100002a00003400003d00004c00005f00006f0000820000980000ad0000cc0000f200001401002b0100370100410100480100460100370100110100d300008a00004500000e0000e2ffffc5ffffb2ffffabffffabffffb0ffff			1644867212670	62	99
1644867445095	000df61202f743520800b2ffffb2ffffb2ffffbbffffc5ffffccffffd3ffffcfffffc3ffffcaffffdaffffddffffddffffe4ffffe6ffffe6ffffe6ffffe6ffffe9ffffebffffebffffebffffedffffedffffebffffebffffebfffff0fffff7fffffcfffffcfffff9fffffcfffffeffff0400000900000900000900000b00000b00000e00001000001000001000001700001a00001c00001e00002600002600002300002a00002a00001e00001c00001700000b00000b00001700001a00001500001700001e00001e00002800003b00006600001101008502000904002a0400d20100d9feff			1644867212681	69	99
1644867445633	0014fc7e23f7435208008bfeffccffffdfffff9dffffedffff020000e6fffffeffff1000000900000700000400000900001000000e00000e00001a00002800003100004200005300006300007900008e0000ad0000cf0000eb00000501001801002401002e01002e0100220100050100d60000930000530000170000e6ffffc3ffffb0ffffa6ffff9fffff95ffff9affffa4ffffa1ffffa4ffffadffffb4ffffb9ffffc0ffffc7ffffcfffffd6ffffd8ffffdaffffddffffe2ffffe4ffffe6ffffe4ffffe4ffffe4ffffe4ffffe6ffffebffffebffffebffffedfffff0fffff5fffff7ffff			1644867212682	75	99
1644867446220	001b02eb44f743520800f9fffff9fffff9fffffcffff000000fefffffefffff9ffffedffffedfffff9fffffefffffefffffefffffeffff0200000900000900000900000b00000e00001000001500001700001a00001700001a00001e00002300002600002300002800002f00003b00004700003b00002100001500001700001500001500001c00001c00001700001a00002100001e00002600003400005a0000fe00006a0200ee03002a0400ef0100e5feff75feffc3ffffe9ffff98ffffdafffff9ffffddfffff2ffff0900000200000200000b00001500001a00001e00002800002f0000			1644867212694	81	99
1644867446761	0022085766f7435208003900004700005500006600007900008a00009d0000bc0000da0000f500000801001101001801002401002701002001000a0100dd00009f00005f0000260000f5ffffccffffb4ffffabffffa8ffffa4ffffa4ffff9fffff98ffff9affffa8ffffb4ffffb7ffffb9ffffbbffffc3ffffcaffffd1ffffd6ffffd8ffffd1ffffcfffffd8ffffe2ffffddffffd3ffffd3ffffddffffddffffddffffdfffffdfffffdfffffe2ffffe9ffffebffffebffffe9ffffe6ffffe6ffffe6ffffedfffff2fffff0fffff2fffff9fffffcfffff9fffff9fffff9fffffcfffffcffff			1644867212706	86	99
1644867447299	00290ec387f743520800020000070000000000f7fffff9ffff000000040000040000fcfffff7fffffeffff0200000b0000130000040000f5fffff0ffffedffffe9ffffe9ffffdfffffdaffffdfffffe6ffffebfffff0fffffcffff1700006b00006901001b03003604002903001000000dfeffd9feffc7ffff8cffffa1fffff5ffffddffffd1fffff9ffff020000feffff0e00001a00001a00002300002d00003100003900004700005a00006b00007900008a0000a10000b90000d30000f700001b01003301004301004a01004601003e0100350100160100da0000980000580000100000			1644867212744	90	99
1644867447885	0030142fa9f743520800d8ffffbbffffa8ffffa1ffffa6ffff9fffff8effff95ffffa6ffffabffffa8ffffadffffb9ffffbbffffb9ffffbbffffc0ffffc3ffffcaffffccffffccffffd1ffffd1ffffd3ffffd6ffffd3ffffd3ffffd8ffffd8ffffddffffe6ffffe6ffffe4ffffe4ffffe9ffffebffffebffffebfffff0fffff2fffff5fffff5fffff5fffff5fffff7fffff5fffff0fffff2fffff9ffff0000000b00001500001700001300001000000e0000040000fefffffcffff0200000400000700001000001300000e0000130000230000450000b00000cd01006003002f0400dd0200			1644867212753	95	99
1644867448471	00391a9bcaf743520800c7ffff29feff2fffffedffff9fffffc3ffff070000edffffe4fffff9fffff9ffff0000001000001a00002100002a00003600004000004900005300006300007400008700009d0000b70000d60000f500001101003501005201005b01006001006001005401003a01000f0100d100008a00003d0000020000ddffffc3ffffb4ffffadffffa8ffffabffffb2ffffb7ffffc0ffffc7ffffccffffd3ffffdfffffe4ffffebfffff0fffff2fffff0fffff0fffff2fffff7fffff9fffff5fffff7fffff9fffff2ffffedfffff0fffff2fffff5fffff7fffff9fffff2ffff			1644867212764	95	99
1644867449010	00fc4707ecf743520800e9ffffedfffff5fffff9fffff9fffff5fffff5fffff7fffff9fffffcffff000000fefffff0ffffebfffff2fffff9fffff7fffff5fffff2fffffcffff070000100000130000090000000000fcfffff5fffff5fffff9ffff0000000000000000000700000e00001300001c0000420000d60000280200b503002504003d020023ffff4bfeff91ffffedffff9dffffdaffff070000e9fffff7ffff1300000e00001000002100002800002800002d00003600004200004e00005800006300007900008c0000980000a90000c70000e900000801002401003a0100480100			1644867212775	95	99
1644867449597	007d9d730df8435208004d01004a01004301002e0100fe0000be0000770000360000000000d1ffffb2ffffadffffa8ffffa6ffffadffffb0ffffadffffb0ffffbeffffc3ffffc5ffffccffffd6ffffddffffe2ffffe6ffffebffffedffffedfffff2fffff2fffff2fffff2fffff2fffff2fffff7fffff5fffff5fffff5fffff5fffff9fffffcfffffefffffefffffeffff0000000400000400000200000200000700000700000700000b00000e00000e00000e00000b00000400000700000900000400000200000b00000b00000b00001000001000001000001300001a00001c00001e0000			1644867212778	94	99
1644867450134	0084a3df2ef8435208002300001e0000130000100000100000070000feffff0000000400000700000b0000090000fefffff9ffff1000004c00000501007b0200ee0300ea030075010099feff84feffc5ffffc7ffff8cffffdffffff2ffffd8ffffedfffffefffffcffff0700001500001700001e00002600002f00003b00004500004e00005c00006b00007e0000950000b00000ca0000e600000301001b01002901003001003c0100370100290100140100ee0000b000006d00002f0000fcffffd8ffffc5ffffbbffffb9ffffb4ffffb4ffffbbffffc0ffffc5ffffccffffcaffffc5ffff			1644867212786	93	99
1644867450676	008ba94b50f843520800ccffffd8ffffddffffe2ffffe4ffffe6ffffe9ffffedfffff0ffffe6ffffd8ffffdaffffe6ffffe2ffffdfffffe4ffffe2ffffdfffffe6ffffe9ffffe9ffffebffffedfffff0fffff2fffff5fffff7fffff9fffff7fffff2fffff2fffff7fffff7fffff7fffff9ffff000000020000020000000000fcfffffcfffffefffffcfffff0fffff0fffff5fffff9fffff9fffffefffffefffffcfffff9fffffcffff0000000400000e0000100000070000fefffffcfffff7fffff5fffff2fffff5fffff5fffff5fffff9ffff000000040000100000390000cc0000210200			1644867212798	92	99
1644867451304	0092afb771f843520800c103003604002d0200fffeff2efeff79ffffccffff6dffffb4ffffebffffcaffffd6fffff2fffff0fffff5ffff0400000b00001300001c00002100002d00003b00004200004c00006100007200008200009a0000b70000d60000f900001401002901003701003e01003a01002401000f0100f20000b20000660000280000f5ffffccffffadffff98ffff8effff95ffff98ffff98ffff9fffffabffffb2ffffabffffabffffbeffffccffffc7ffffcaffffd1ffffd3ffffd8ffffdfffffdaffffd8ffffdaffffd6ffffd8ffffddffffddffffdaffffdfffffe2ffff			1644867212810	90	99
1644867451939	0079c92393f843520800e4ffffebfffff0ffffebffffe6ffffebffffebffffebfffff2fffff7fffff2fffff0fffff5fffff9fffff9fffff5ffffe4ffffe2fffff5fffff9fffff9ffff000000f9ffffedfffff0fffff2ffffebffffebffffe9ffffe4fffff0fffff7fffff2fffff5ffff0400002100006f0000650100f902000d04003003005300002efeffcbfeffcfffff9fffffa4ffff000000f5ffffe6ffff0900001300001000001c00002800003100003600003d0000490000580000610000720000850000910000a40000c30000dd0000f700001801003701005401006701006e0100			1644867212821	88	99
1644867452386	00a2bb8fb4f8435208007301006c0100540100290100e600009a0000530000100000dfffffc3ffffb2ffffadffffb2ffffb4ffffb4ffffb7ffffbeffffc7ffffd1ffffd6ffffd6ffffd8ffffdaffffdfffffdfffffd6ffffcfffffd8ffffddffffdfffffe4ffffdfffffdaffffe2ffffe4ffffe4ffffe2ffffdfffffe2ffffe6ffffebffffedffffedffffedfffff2fffffcfffffefffffefffffeffff0000000400000700000b00001300001a0000260000280000170000100000130000070000f7fffffcffff0400000400000400000700000700000900001700003d0000bc0000fb0100			1644867212832	85	99
1644867452923	00a9c1fbd5f8435208009403002f04007d020061ffff3cfeff6bffffe9ffff95ffffcfffff070000e2ffffdffffffcfffff7fffff2ffff0700001000001000001a00002800003100004000004e00005a00006b00007b00008e0000a60000c30000e400000801002701003e01004f01005201004f01004601002b0100fc0000b900006f00002d0000fcffffd6ffffc0ffffb9ffffb4ffffb4ffffb7ffffb9ffffbbffffc0ffffc7ffffd1ffffdaffffdfffffe6ffffedffffebffffebfffff2fffff9fffff9fffff9fffff9fffff9fffff9fffff9fffffcfffffcfffffcffff000000000000			1644867212844	83	99
1644867453465	00281768f7f843520800feffff020000040000040000090000040000fcfffff9fffff5fffff2fffff9fffffefffffeffff0000000200000200000700000700000400000400000900000e00001300001500001700001500001a00001e00002800003400002f00001e00001a00001e00001a00001300001300001700001000000e00001300001500001c00002a00005a0000180100930200060400100400a00100b1feff8bfeffd1ffffd6ffff93ffffe2fffff9ffffdffffff9ffff0b00000200000700001a00002100002300002d0000340000400000490000550000660000720000770000			1644867212852	80	99
1644867454050	00ed44d418f9435208008a0000ab0000c70000e400000301001401001d01003001003701002e0100240100080100d300009500005500001a0000e4ffffc3ffffb4ffffadffffabffffabffffadffffadffffb0ffffb7ffffbeffffc3ffffc7ffffcaffffd1ffffddffffe4ffffe6ffffe9ffffebfffff0fffff2fffff7fffff7fffff5ffffedfffff0fffff5fffff7fffff7fffff7fffff5fffff9ffff0000000000000000000000000000000700000b00000b00000e00000b00000b00001000001300001500001300000b00000900001000001300001300001500001500001500001a0000			1644867212862	77	99
1644867454589	00f44a403af9435208001700001300001500001700001700001c00001c00002100001e00001300001c00002800001a00001300001500000900000000000900001300000b00000700000b00000900000b00001a0000390000b00000ec01008f0300460400a402006dffff33feff68ffffebffff8effffc0fffff7ffffd8ffffdffffffefffffeffff0000000b00001300001c00002300002a00003600004200004c00005a00006d00007b00008e0000a40000b90000cf0000ee00001101002701003001003c01003e01003001001b0100f90000be0000770000390000040000ddffffc3ffff			1644867212872	75	99
1644867455175	00fd50ac5bf943520800b4ffffb0ffffb0ffffb0ffffb4ffffb2ffffa6ffffabffffbbffffc0ffffc3ffffcaffffcfffffd3ffffd8ffffddffffe2ffffe4ffffe4ffffe9ffffedffffedffffe9ffffe9ffffe9ffffebffffedfffff0fffff2fffff2fffff0fffff7fffffcfffffcfffffeffff0000000200000700000900000700000400000400000900000e0000100000130000130000100000090000020000fefffffcfffffeffff020000040000020000fcfffffcfffffefffffefffffefffffcffff0000000900001000001a0000150000040000000000fefffff2fffff5ffff000000			1644867212874	72	99
1644867455762	000457187df943520800000000fcfffffcffff0200000700001300002d00006b00003e0100d302002f0400a90300b7000037feffb1feffcaffff9dffff8cffffe2ffffdaffffcaffffebfffff9fffff7ffff0000000b00000e00001500002300002f00003900004200004c00005800006b00008000009a0000b20000cc0000e900000a01002401002e01003001003501003a0100290100050100d60000930000490000090000d8ffffbbffffa8ffff93ffff8effff9affff9fffff9fffffa1ffffa6ffffb2ffffc0ffffc3ffffc3ffffcfffffdaffffddffffddffffe2ffffe4ffffe4ffff			1644867212887	70	99
1644867456394	000b5d849ef943520800dfffffdaffffe2ffffe6ffffdfffffdfffffdfffffddffffdfffffddffffd8ffffdaffffd6ffffcaffffcaffffd8ffffe2ffffdfffffddffffddffffddffffddffffdfffffddffffdfffffe2ffffe4ffffe9ffffedfffff5fffff7fffff9fffffeffff0700000e0000070000f5ffffebfffff2fffff2ffffebffffedfffff2fffff0fffff2fffffeffff040000090000150000390000be00000b0200ac03002504004702002dffff1dfeff5affffddffff8effffd6ffff150000f2fffffcffff1c00001700001a00002800003100003600003b0000450000500000			1644867212898	67	99
1644867456843	001263f0bff9435208005a00006800007900008500009a0000b70000ca0000df00000501002b01004801006001006c01007001007501006c01004f0100200100dd00008e00003d0000f7ffffcaffffb2ffffa1ffff9fffffa8ffffa4ffff95ffff9affffabffffb2ffffb7ffffc0ffffc7ffffccffffd1ffffdaffffdfffffdaffffdfffffe2ffffddffffe2ffffe9ffffe6ffffe6ffffe9ffffebffffebffffebffffedfffff5fffff7fffff9fffff7fffff2fffff5fffffefffffefffffcfffffcfffffefffffeffff0400001000001300001700001a0000090000000000040000feffff			1644867212912	65	99
1644867457379	0019695ce1f943520800f7fffffeffff020000000000020000040000000000fcffff0900002800008e0000b801005d0300330400dd0200beffff1bfeff26ffffe4ffff93ffffb2fffff2ffffd6ffffd8fffffcfffffcfffffeffff1000001700001a00002600003100003d00004700005500006300007400008700009d0000b70000d30000f20000110100350100540100650100650100620100590100410100110100ca00007b0000310000f9ffffd3ffffc0ffffb9ffffb4ffffabffffabffffb2ffffb9ffffbbffffc3ffffcaffffd1ffffdaffffe6ffffebffffedfffff0fffff5ffff			1644867212920	63	99
1644867457964	00206fc802fa43520800fcfffffefffffefffff7ffffe9ffffe4ffffedfffff2fffff0fffff2fffff2fffff0fffff2fffff5ffffedffffe4ffffe9fffff0fffff2fffff9fffffefffffefffff9fffffeffff0200000900000b00000900000700000e00001300001700001a00001500001700002800003100003400002f00001e00001a00001e00001a00001000001000001300001300001300001300001300001a00002800005800001401008c02000404000d04009b0100b1feff88feffccffffd8ffff9affffe6fffff7ffffdffffffcffff0e0000040000090000170000210000280000			1644867212933	62	99
1644867458549	0007893424fa435208003100003b00003d00004500005800006600006600006600007b00009d0000b90000d80000fc00001801002e01003c01004301004101003701001d0100e90000a400005f0000210000f2ffffcfffffbeffffb4ffffadffffb2ffffb7ffffb4ffffb7ffffbbffffbbffffc0ffffc7ffffd1ffffd8ffffddffffe4ffffe9ffffebffffedfffff2fffff5fffff7fffff7fffff7fffff7fffff9fffff9fffffcfffffefffffefffffcfffffeffff0200000200000400000700000900000900000b00000e00001000001000000e00001000001000001300001500000e0000			1644867212943	60	99
1644867459091	0066f2a045fa435208000900001000001300001300001300001300001700001a00001a00001700000b00000200000900001300001300001000001300001700001700001700001e00002600002f00003400002800001700001500001300000900000900001300001000000700000b00001300001500001e00003900009a0000b801005803005004001f0300f7ffff3ffeff47ffff000000a1ffffbbffff000000e6ffffe4ffff0200000700000700001700001c00001700001e00002d00003900004000004900005000005f00007200007e00008c0000a60000c30000e400000801001d0100			1644867212960	58	99
1644867459774	006df80c67fa435208002b01003a01003e01003a01002e01000f0100d300008500003b0000020000d8ffffb7ffffa8ffff9fffff9fffffa4ffffa1ffff9fffffa4ffffa4ffffa8ffffb4ffffc3ffffc5ffffc5ffffcaffffcfffffd3ffffdaffffdaffffd8ffffdaffffdfffffdfffffe2ffffe4ffffe4ffffdfffffddffffe4ffffebffffedffffe4ffffdfffffebfffff9fffff5fffff2fffff5fffff7fffff7fffffcfffffefffffeffff000000fefffffefffffcfffff9fffff9fffff7fffff2fffff2fffffcffff020000020000f9fffff7ffff020000090000070000040000020000			1644867212986	57	99
1644867460260	00b6d67888fa435208000400000700000e00001c0000130000f9fffff7fffffcffffedfffff0fffffefffff7fffff2fffffcffff0200000700001300002800007400006701000803003804005b03004e00000ffeffb8feffc3ffff91ffff98fffff0ffffe2ffffd3fffffeffff090000fcffff0b00001e00002100002d00003100002f00003d00005300005c00006d0000850000910000a40000c50000df0000f700000f01002b01004101004a01004d01004a01003a01001d0100e900009f00005800001e0000ebffffc3ffffadffffa1ffff9dffff9dffffa1ffffa6ffffa8ffffabffff			1644867212988	56	99
1644867460756	007b04e5a9fa43520800b9ffffc7ffffcaffffcfffffd6ffffd8ffffd6ffffd8ffffddffffe4ffffe2ffffe4ffffe6ffffdaffffccffffccffffd6ffffd6ffffd6ffffddffffdaffffd8ffffddffffdfffffe4ffffe9ffffe9ffffebfffff0ffffedffffe9ffffe9fffff0fffff0ffffe4ffffe6fffff5fffff7fffff5fffffcffff0200000b0000150000040000f0fffff9fffff9ffffedfffff5fffff9fffff5fffffcffff0400000400000700001300002f00007e0000650100f202001704006403009100003ffeffbdfeffd6ffffb2ffffabffff040000020000ebffff090000170000			1644867212990	55	99
1644867461293	00820a51cbfa435208001000001a00002d00003600003d00003b00003400004500005a00006100006d0000850000980000ab0000c70000e900000a01002b01004a01005d01006701006901006001004a0100270100e900009f0000580000150000e2ffffc3ffffb2ffffa8ffffabffffabffffa8ffffa8ffffabffffb2ffffbbffffc0ffffc7ffffd3ffffddffffe2ffffe9ffffebffffebfffff2fffff2fffff0ffffedffffedffffedffffebffffebfffff0fffff0ffffebfffff0fffff9fffff9fffffcfffffcfffff5fffff9ffff020000040000020000040000020000040000090000			1644867212991	53	99
1644867461924	008b10bdecfa435208000e00000b0000000000edfffff0ffff0000000b00001300001700000b0000020000090000020000f2fffff2fffffeffff0000000000000200000900001000001700002d00008000007a01000c03003104007a03008e00004dfeffe3feffe2ffffa8ffffa4fffff7fffff0ffffe2fffffeffff0700000200001300002100002300002a00003100003400003d00004e00005c00006b00007900008c0000a60000c30000e200000101002001003c01004f01005601005401004f01003e0100180100df0000a100005a00001a0000f0ffffd1ffffc0ffffbbffffbbffff			1644867212997	52	99
1644867462464	004e3e290efb43520800b7ffffb7ffffbbffffc0ffffc0ffffc0ffffc5ffffcfffffd8ffffe4ffffe6ffffdfffffd8ffffddffffe4ffffe6ffffe9ffffe9ffffe9ffffebffffedffffedffffe9ffffdfffffe2ffffe9ffffebffffedfffff0ffffedfffff0fffff7fffff9fffffcffff0000000200000200000200000400000700000b00000900000900000e00001000001300001500001500001500001500001300001700001e00001a00001a00002600002a00003100003600002a00001c00001c00001500000900000b00001000001000001000000e00000b00001000001e00003b0000			1644867213010	51	99
1644867463005	00cf93952ffb43520800a40000c40100620300500400180300f5ffff3ffeff40fffff7ffff93ffffa6fffff0ffffddffffd8fffff7fffff5fffff0ffff0200000e00001000001a00002300002a00003900004700005300006100006f00008200009a0000b70000d30000f200001101002b01003e0100480100480100430100350100110100da00009800005500001a0000f0ffffd3ffffc5ffffbbffffb7ffffb7ffffbbffffc0ffffc5ffffcaffffcfffffd3ffffd8ffffdfffffe4ffffe4ffffe6ffffe9fffff0fffff5fffff7fffff7fffff7fffff5fffff9fffffcfffff9fffff9ffff			1644867213020	50	99
1644867463635	00d6990151fb43520800f9fffff7fffffeffff020000020000fcfffff2ffffe9ffffe6ffffe6ffffedffffedffffebfffff0fffff9fffff9fffff7fffff5fffff5fffff9fffffeffff000000020000000000fcffff0000000400000900000b0000040000feffff0000000900000e00000e00000b00000e00001700002100002600001a00000b0000040000000000fcfffffcffff020000000000f7fffffcffff0400000200000b000023000072000075010018030042040067030053000027feffeffeffe6ffffa1ffffa6fffff2ffffdaffffcffffff9ffff020000f9ffff0200000e0000			1644867213031	48	99
1644867464132	00dd9f6d72fb435208001000001300001a00002300002d00003600004500005500006800007b00008c0000a10000c30000e60000fe00000f01001b01002901003001002b0100200100030100d100008e0000470000040000daffffb9ffff9dffff93ffff91ffff93ffff9dffffa6ffffa4ffffa1ffffadffffbbffffbeffffc5ffffd1ffffccffffc7ffffd6ffffddffffd3ffffd3ffffd8ffffdaffffddffffdaffffd8ffffdaffffe2ffffe9ffffe2ffffdaffffe2ffffebffffe6ffffe9fffff0fffff0fffff2fffff9fffff5ffffe9ffffe6ffffedffffebffffe9ffffebfffff2ffff			1644867213042	47	99
1644867464669	00e4a5d993fb43520800f5fffff5fffff7fffffcfffffeffff000000fcfffff0fffff9ffff000000f2ffffe9ffffe9ffffe4ffffe4ffffedfffff0ffffedfffff0fffff5fffff7ffff020000170000400000c300000902009d03000b040025020017ffff27feff68ffffddffff89ffffcfffff070000e6fffff0ffff0e00001300001700002300002800003100004000004700005000005c00006600007400008a0000980000a60000c00000e400000501002401004101005901006001006001006201005d0100480100180100cc0000790000340000000000d6ffffb7ffffa8ffffa4ffff			1644867213056	45	99
1644867465299	00edab45b5fb43520800a8ffffadffffadffffabffffa8ffffb0ffffc0ffffcaffffcaffffd1ffffd6ffffdaffffdfffffe6ffffe4ffffdfffffe4ffffedfffff0ffffedffffebffffedffffedffffebffffe6ffffe9fffff0fffff0ffffedfffff5fffffcfffffeffff000000000000f9fffffcffff0200000400000200000000000400000b00001300001300001000000b00001300001c0000260000260000130000090000070000f9fffff2fffffefffffefffff2fffff9ffff0400000900000b0000170000400000d30000250200b103002004003602001affff43feff8efffff0ffff			1644867213070	44	99
