ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644405267524	003916ff68da475208004f00005800005100005b00006700005600004c00006000007100008b0000d80000dc01009603005e0400a60200c0ffffc8feffc4ffff3400000e00003400003900001300001500003200004f00005800005b00006000005600004800005d0000780000670000620000970000ad00009000009e0000df0000fc0000ee00000301003101005301006b01008501009d01009401006b01005c0100380100ce0000750000400000090000e6ffffe6ffffd3ffffb4ffffc9ffffe8ffffe4ffffedffffedffffd5ffffdcffff090000180000f2ffffedffff1000001f0000			1644405048593	50	95
1644405268021	008c1e6c8ada47520800070000fcffff1500001f00001800001c00001a0000070000fcffff0400000e00000e0000020000feffff040000000000f4ffff0900002800001800000900000e00000900000000000c00001800001500002100003900003200000e00001f00004800002400000700002600003200002600002100003000003e0000390000400000510000650000f500005b0200d70300c90300630100d9feffe5feff040000090000e1ffff3000003c00001800002600003e00004a00005b00006000005800006000006700006200006e0000840000950000aa0000b60000aa0000			1644405048604	50	95
1644405268694	00378ad9abda47520800c00000fc00000801000301002f01005701007401009b0100b00100b00100a201007b0100360100d100006e00001a0000d8ffffbbffffb1ffffc0ffffd3ffffc2ffffafffffbdffffc2ffffb4ffffc7fffff2ffffe8ffffd5fffff0fffffcffffedfffff0ffff0400001300001800001000000200000900001000000900001300003000002400000900001000001f00001f00000c00001300003c00003700001c00002100002600003000003000002800003900004300002d00002600002d00002b00003200004000003c00002800001f00003e00004f00002b0000			1644405048617	47	95
1644405269240	00aa7e46cdda475208002100004000003e00003400003900002800002800003e00003400001f00003200004500004300004800007500005a0100f702001a04004003006900009afeff5dffff180000d5ffffebffff2400000e00001a00003c00002b00001c00003e00004a00003200004800007500007100005d00006c00008400008d0000900000a50000c50000e40000fc00001201002701003f01007201009401008a0100980100940100500100080100bd0000600000260000020000d5ffffc2ffffd0ffffdcffffd5ffffc9ffffceffffdaffffd3ffffdafffff4fffff7fffff0ffff			1644405048629	46	95
1644405269731	00b7aeb3eeda47520800f2fffff9ffff020000fefffff7ffff0700000e00000000001300003200001c0000fcffff0e0000240000040000f4ffff0900001500000900001800002400001000001000001f00001500000e00001300002600003c00002800001300002100002b00002400002100002400003200002d00000c00001a00004500003000001800002600003000003e00004300003700003200002800002b00003700002d00002b00004000004000003000003400004300004500004000005b0000b60000b501006103004a0400b60200b4ffffa6feffbbffff2b0000c9ffffebffff			1644405048641	44	95
1644405270406	00c6de2010db475208003700002b00002600003900003400003000002400001c00004800006e00004f00004800007500007500006000007d00009e0000af0000c20000da0000fa00000d01002001005501007e01007701007401009601008a0100420100fa0000a800004c0000100000f0ffffd8ffffd5ffffdaffffc9ffffbdffffceffffdfffffccffffc9fffff4fffffeffffedffffebffffe8fffffcffff0c0000f4ffffebffff1a00002400000700001a00002d00000e0000f9ffff0700001300001c00001f00001800001500001300000900000400001800002600001f0000260000			1644405048653	43	95
1644405270858	0039d38d31db475208003000002600002100002800001f00000e00001c00004300004000002600002d00003e00003900003000003400003700002d00002d00004000005600005100003000002d00004300003400002100003900003700002800003000002800002600002d00002600003200005b00009c00008301003b0300460400e40200daffff8cfeff9effff240000c9fffff2ffff240000feffff0c00004300004000002d00003700004500004c00004f00004f00005b00007800008400007a00007f0000950000b10000c70000d80000f200002501004b01005f0100800100a20100			1644405048657	40	95
1644405271395	00e23efb52db47520800a001009101008701006301000101008b00003e0000040000d3ffffc0ffffc2ffffb1ffffa5ffffb4ffffbdffffaaffffb4ffffdaffffd8ffffceffffdcffffdfffffd8fffff2ffff020000f2fffff7ffff000000fcffff0700000c00000400000700001000001500000e00001300001a00000900000400001c00002600001500000e00000e00000700000900001c00002400002100003900004a00003400001c00002400003000002800002100002d00002d00002100002b00003e00003200001f00002b00004a0000560000810000660100f702000a0400190300			1644405048665	39	95
1644405272024	0035476874db4752080043000082feff4fffff180000d8ffffe6ffff1c0000f9ffff0900004500003900002800003c00003c00003900004a00005d00005d00005d0000710000860000900000900000aa0000e40000f20000fc00002a01004b01006b01008f0100a00100b00100ae01008c0100470100dd00008b00003e0000f0ffffd3ffffd5ffffbdffffa8ffffb6ffffc2ffffb4ffffb8ffffc9ffffbdffffc9ffffe4ffffdfffffedfffffcffffe8ffffedffff0700000200000400001f00002100001300000900001300002400001000000400002400002b00001c00001f0000150000			1644405048674	36	95
1644405272572	00009fd595db475208000c00002800003000002800003700003200002800002d00002d00002600002400003700003e00003000002d00003200003900003000002b00003900003900003400003e00004a00003900002800004f00006200003c00003000003700002800003900005400004000003200003c00003900003000003900003900002b00003900003e00003900003900003000004000006200005600008d0000b50100680300460400f30200090000b0feffaaffff3c0000f0ffff0900003200000900001800004500004500003900003700004f00006900005600004a0000690000			1644405048684	35	95
1644405273110	00739342b7db475208007a0000780000890000970000a50000c00000bd0000ca00000101002501002001003f01007401008701008f01009101007e0100530100f700009700006200001a0000d3ffffd8ffffe1ffffc2ffffb6ffffc0ffffc7ffffd5ffffd0ffffc2ffffe1ffff040000ebffffdafffff7ffff020000f4fffffeffff130000fcfffff7ffff2100002b00000e00000e00001c00001800001300001a00002400002600001800000400001500003c00003c00002400002600002b00002600002b00002800002800004300004c00002d00001f0000340000450000400000480000			1644405048696	33	95
1644405273645	005ed7afd8db475208004c00003c00003700004300003e00003000003400004a00004800003000002800003900002b00002100005100005b00002d00002b00003400001f00001f00003400003900003900003c00003400002d00003700003e0000430000580000690000af0000d001008503004f0400a80200acffffb5feffd0ffff340000e8fffffeffff1c00001a00002600003900004f00004800003000003e00006200005600004300006700008b00008d00008100008400009e0000b60000c70000e600000801002f01004201004b01007e01009801008a0100910100940100570100			1644405048706	32	95
1644405274233	008ff31cfadb47520800f500009c00005600001a0000f2ffffdfffffc4ffffafffffaaffffb4ffffc2ffffceffffd3ffffc9ffffc4ffffd3ffffe8ffffe4ffffd0ffffe8ffff070000040000feffff0200000200000200000700000200000e00001800000c00000c00001500001500001300001800002400001a00001500002100001c00000e00001c00001f00001000001500002d00003e00003900003000002b00002100001c00002400002d00003c00004000002b00002400002d00002600002100003200003000002d0000480000450000370000390000240000240000430000300000			1644405048719	30	95
1644405274860	0002e8891bdc475208001300002b00003700002600002600003000003000002d0000300000600000fc0000320200a70300ea0300d201001affffbcfeffe8ffff100000d3ffff1a00003000001000002800004000003e00004500005100005400005400004f00005600006e00008900009200008b0000950000b60000d30000df0000f000000f0100250100420100830100ae0100ae0100ba0100b801008701003d0100e600008d0000400000090000d0ffffbbffffd3ffffd3ffffbbffffafffffb6ffffd0ffffd5ffffd0ffffd3ffffdaffffdfffffebfffff0ffffebfffff0fffffcffff			1644405048732	29	95
1644405275355	00ad53f73cdc47520800130000210000fefffffeffff2100001000000000001000001f00001800000c00000e00001800001f00001500000c0000150000100000f9fffffcffff1500001800000200000900002600002100000700000000001500003200002d00001c00002400002b00002d00002800003000004a00004500002b00003200004c00004800003000003200003e00003700003400003400003000005d00007f0000580000600000f50000510200e10300020400ac0100f8fefffafeff390000260000e1ffff2b00003200000e00002600004500004f00004a00005d00006e0000			1644405048745	27	95
1644405275944	002048645edc475208006200006500007100006700006000008b0000b90000b60000aa0000b10000d60000f50000fa0000160100530100800100850100870100910100940100850100440100da00008900003c0000f0ffffd0ffffdfffffdfffffc9ffffc9ffffdfffffceffffbbffffd5ffffebffffe4ffffdaffffebffff040000070000040000fcfffffcffff1c00002100000900000c00001f0000260000210000070000feffff1a00002400000400000900003400003200001a00001a00001000001a00003400002400002800003c00002600001a0000260000130000100000480000			1644405048753	26	95
1644405276480	002d78d17fdc475208004c00001300001800003c00002800001c00002800001a00002400005100004800002600002600002800001f00002400003400002d00002400003200003400003400004500004a00003c00006500000a0100590200e50300160400a70100ecfefff8feff1c0000020000c7ffff1f00003200001c00004000003e00002100003200003e00003c00004a00006900006500005b00006e0000710000670000860000c00000d10000c70000df00000801001901002201004e01008f0100a701009b01008a01006d01002c0100ca0000690000240000fcffffebffffd8ffff			1644405048757	25	95
1644405277024	003ca83ea1dc47520800d0ffffd3ffffceffffbbffffc7ffffedffffe6ffffd3ffffdfffffd5ffffcefffff2fffff9ffffe8fffffeffff0e00000400000400000900000400000000000200001f00002600000900001500002600000900000700002b00003200001800000700001f00003000001f00002100002800001a00001c00002800001f00000900001c00004000002d00002400002b00001c00002600003200002800002800002100001a00002d00003400001f00001f00002d00003000002d00003000003000003200003e00004300003700002600001f00002600002d0000390000			1644405048763	24	95
1644405277606	000500acc2dc475208004a00003e0000370000580000950000610100f302002b04005f03007a000089feff4affff1f0000ceffffe1ffff3c00001800000e00004300004000003900004a00003900003000005800007100006200006700007a0000840000950000a50000aa0000bb0000df00000301001b0100360100550100720100870100940100a001009801006801001b0100bd0000650000300000040000d8ffffc2ffffc0ffffb6ffffafffffb1ffffb1ffffccfffff2ffffdfffffceffffe8fffff4fffff4fffff7fffff9fffff7fffff2ffff040000210000180000090000100000			1644405048775	22	95
1644405278146	00580819e4dc475208001500001500001000000900000200000200001500003000002800001300001000001300001800002800003000001500000900002d00003200001f00002b00002600001300001c00002d00002100001500002b0000430000390000620000360100b40200fe0300800300c7000087fefffdfeff040000dfffffdfffff340000150000fcffff2d00003900002100003000004800003e00003c00006000007100006e00007f0000920000920000950000a80000c20000ee00001401002201003b01005c01008c0100bf0100bf0100a40100910100550100f50000900000			1644405048783	21	95
1644405278775	00ab108605dd475208003e0000000000d8ffffbdffffb4ffffb4ffffb4ffffb1ffffb4ffffaaffffb4ffffd5ffffceffffc0ffffdcffffe8ffffd8ffffdcfffff0fffff7fffff4fffff9ffff100000090000fcffff0900000e0000090000150000150000090000070000fcfffff7ffff1500002800002400001f00001c00001c00001f00002400002400001500001300002d00004300003400002600003700004300003700003400003700003400003700004000003e00003e00004800004f00005400005400004500003e00004500004300003700003400004500004a00003e0000370000			1644405048796	20	95
1644405279271	007668f326dd475208003900003c0000480000670000b60000ac0100400300320400f70200fcffff87feff81ffff260000dcffffedffff150000f7ffff0200002d00002100001800001f00002400003e00004500002b00003e00007a00007300005100006e00009e0000a30000b40000d30000d80000fa00003801005a01006d01007201007b01009101007701003b0100eb0000920000540000260000dfffffbdffffd5ffffd3ffffc2ffffc9ffffbdffffc0ffffedffffebffffc9ffffd8fffff9fffff4ffffe8fffff7ffff020000000000f9fffff9ffff0900001f00001500000c0000			1644405048807	19	95
1644405279858	0085986048dd475208001c0000130000feffff0400001a00002600000c0000f9ffff1000002100001500000c00000e00001300001500000e00001f00003900002400000900002800004000003400002b00002400002400003000003000002d00003700004500004500003400003c00005100005100004500003200003700005600003e00001300003900006500004000002600003900004f00005b00008900006b01000d03003c040031030028000089feff7fffff280000dcfffff2ffff1c0000fcffff0400003000003400002b00003900003c00003700003900003c00005600006c0000			1644405048821	18	95
1644405280396	0092c8cd69dd475208006900006c00007a0000900000a50000bd0000d80000f200001601002c01003801006101008501008301007901006b0100380100df0000840000320000f9ffffdfffffc0ffffa8ffffbdffffc7ffffb1ffffb1ffffc7ffffc4ffffbbffffccffffdaffffdaffffe6ffffe4ffffedfffffefffff2ffffe6fffffcffff100000020000f7ffff0c00001f00000e00000e0000130000feffff0e00003000001500000c00002d00001c00000200002600005100003e00001f00001c00002100001a0000150000280000390000300000280000320000300000320000450000			1644405048836	18	95
1644405280934	005b203b8bdd475208005800006c0000f200006e0200ea0300a003003d0100e5feffd4feffe8ffff180000e8ffff1800002d00002600003700003200003900005b00006200004f00004800006000008100007100006000008d0000aa0000950000a30000c70000df0000fa00002701004e01006601008501009801009b0100a40100940100490100f20000990000340000fcffffe8ffffc4ffffa5ffff99ffffaaffffd5ffffd3ffffb4ffffbbffffc4ffffc0ffffc7ffffdaffffe6ffffe8fffff7fffffcfffff7ffff020000040000020000100000150000090000130000130000100000			1644405048844	17	95
1644405281523	00ae28a8acdd475208001f00000e0000feffff0e00001800001a00001f00001800001500000900000900002d00002d00001800002600003200002b00002b00002b00002400002d00003700002400002800004300003c00003400003c00003700003c00004800003e00003e00005100004800003c00004800004000004000006200006200004a00004300004c00005d00005600004500004000004500004800003700003200004300003400004000007500009e00006301000603002904003b03006e0000a6feff67ffff3e0000000000edffff2d0000320000180000210000340000320000			1644405048846	16	95
1644405282105	00599415cedd475208003c00005800006000004800004a00007d00009000007500006900007f00009e00009c0000a10000dd0000010100fc00001e0100530100680100790100850100850100870100630100080100a30000510000180000f2ffffe6ffffdcffffc7ffffceffffd5ffffccffffccffffd0ffffdfffffedffffe4ffffd8ffffe6fffffcfffff9ffffe8ffffedffff0400000e00000700000700000400000200001000001800001000000e00001300001800001f00002800001c00001000001a00001500001800003200003900002d00002b00002800002400002100002b0000			1644405048852	15	95
1644405282736	0088b082efdd475208003700002b00002d00004300003e00003700002b00002b00004a00004300002100002d00005100005100004000002d00002d00004c00004a00002800002600003e00004800003000002100004300005800004500006e00003d0100af0200130400bd0300fa0000a1feff15ffff0e0000d8ffffd3ffff3000001f00000400002b00003000002600003900004300004000004000004a0000690000810000710000710000920000a80000a50000b10000ce0000e60000fc00001e01004b01007201008a01009601008701006d0100420100f00000840000260000070000			1644405048865	14	95
1644405283276	00d9b8ef10de47520800fcffffceffffb8ffffccffffccffffb8ffffc0ffffc9ffffbbffffb6ffffe1fffffcffffe4ffffd3ffffe1fffffcffff0c0000020000000000040000f9fffff0fffffeffff070000edffffd0fffff4ffff3200001a0000f7ffff0900000c0000feffff0c00001a00001500001800001c00001a00001a00002100002b00002b00002600002800003200003900003900003400003700003900003c00003c00004000004300003700003700004a00005600005100004a00003e0000390000430000450000370000370000400000400000400000400000430000430000			1644405048873	13	95
1644405283815	00e8e85c32de475208004c00008900005c0100e702001104003603006500009afeff58ffff240000ebfffff4ffff3000001c00001800003900003900002800002d00003c00004300004500004f00005d00006700006e00007d00008d0000990000aa0000bd0000da0000fa00001901003801005a01006f0100830100960100a001008a0100500100fc0000a50000560000150000edffffd0ffffc0ffffbdffffbdffffc0ffffc2ffffc4ffffd0ffffd8ffffdcffffe4ffffe8ffffebfffff4fffffeffff0200000900000c00000e00000e00000e0000130000150000130000130000150000			1644405048887	12	95
1644405284311	00b140ca53de475208001800001a00001a00001c00001c00001a00001f00002800003000003200002600001c00001c00002100001c00000e00000c00001800001c00001c00002100002100002100002d00004c0000cc00001f0200b50300e10300a00100f3feffc3feffe4fffff9ffffc7ffff0900001c00000700001800002800002400002b00003900003e00004300004c0000580000620000690000750000810000950000a80000b60000cc0000eb00000f01003101005001006f01008501009101008f0100790100440100f20000970000450000090000e6ffffd3ffffc4ffffbdffff			1644405048899	11	95
