ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644437761048	00d4c7f1a25946520800fcffff0b00001700001a00001300000900000e00001a0000150000000000edffffe1ffffd1ffffc5ffffb4ffff9affff86ffff82ffff7fffff78ffff78ffff84ffff89ffff82ffff78ffff7bffff86ffff89ffff8effff90ffff84ffff7dffff84ffff86ffff86ffff86ffff7fffff82ffff89ffff8effff92ffff8effff89ffff90ffff90ffff8effff95ffff9affff9effffa3ffff9affff9affffa6ffffa6ffffa3ffffa3ffffa6ffffa1ffff9affffa3ffffa8ffffa3ffffaaffffb2ffffb2ffffb6ffffb2ffffaaffffafffffb2ffffb4ffffbbffffb9ffff			1644437544214	54	98
1644437761636	003fac57c45946520800b6ffffb9ffffb2ffffbbffffd1ffffd3ffffccffffceffffc9ffffc9ffffceffffb4ffff8effff90ffffa6ffffa1ffff9affffa3ffffadfffff5ffffe50000d901003201003affff6cfeff35ffffb6ffff8effff90ffffadffffa1ffff9effffb2ffffbeffffbbffffbeffffc9ffffceffffd5ffffe6fffff0ffffe1ffffddfffff5ffff0700000700000e00001500001a00002600002600001f00001a00001c00001f0000210000150000fefffff2ffffebffffd1ffffb4ffffa8ffff9affff82ffff7fffff8effff95ffff8effff84ffff8bffff97ffff92ffff			1644437544223	54	98
1644437762168	00aa90bde5594652080092ffff9effff9cffff95ffff95ffff90ffff7fffff78ffff7fffff7bffff6cffff73ffff76ffff76ffff7fffff7bffff71ffff7dffff82ffff7fffff89ffff89ffff86ffff90ffff9cffffaaffffb9ffffbbffffb4ffffafffffa8ffffa3ffffa1ffff92ffff86ffff89ffff90ffff92ffff90ffff8effff9cfffffcfffff80000d20100f60000f9feff6cfeff54ffffb2ffff7bffff8effffafffff9effff95ffffa6ffffb6ffffbeffffc0ffffc0ffffc2ffffceffffdaffffd8ffffd8ffffe9fffff7fffff9fffffcffff070000130000150000170000280000			1644437544235	53	98
1644437762804	00157523075a465208002d00001f00001a0000170000100000020000e1ffffc9ffffb9ffff9affff7fffff73ffff6cffff63ffff54ffff57ffff65ffff6cffff6fffff73ffff7bffff7fffff7fffff7fffff7bffff7fffff8bffff86ffff7fffff84ffff7bffff71ffff7fffff89ffff7dffff7fffff8bffff89ffff84ffff8effff92ffff8bffff92ffff9affff9affff97ffff97ffff9affffa8ffffaaffff9cffff9effffadffffaaffffa3ffffafffffb4ffffafffffb4ffffb6ffffafffffb4ffffb6ffffaaffffa8ffffc0ffffdaffffe1ffffd1ffffc0ffffc2ffffc7ffffb6ffff			1644437544246	53	98
1644437763340	004ae288285a46520800a8ffffaaffffafffffafffffafffffb2ffffbbffffd8ffff700000810100b101002600009efeffdffeffb2ffffa3ffff6cffff9effffadffff95ffffa3ffffb4ffffadffffb4ffffbbffffbbffffc5ffffd3ffffd8ffffdaffffdfffffebfffffcffff000000feffff0b00001f00002600002600002b00003400003b00003700003400003200001f0000100000070000edffffc9ffffb9ffffaaffff97ffff90ffff8bffff7fffff86ffff90ffff8effff8effff92ffff97ffff92ffff92ffff9effffa1ffff9cffff9effffa1ffff9cffff95ffff95ffff9affff			1644437544255	52	98
1644437763881	00b5c6ee495a4652080095ffff95ffff9cffff9effff9cffff9effffa3ffffa1ffffa3ffffadffffaaffff9cffff95ffff9affff9cffff9cffffa1ffffa8ffffa8ffffa3ffff9effffa6ffffafffffafffffafffffb6ffffc0ffffceffffdfffffe6ffffe1ffffd8ffffc9ffffbbffffbbffffc0ffffb6ffffadffffafffffb9ffffc2ffffc7ffffbbffffdaffff9d0000b50100990100d1ffff86feff14ffffceffffadffff8effffb9ffffbbffffaaffffb6ffffc5ffffccffffd3ffffd5ffffdaffffe4ffffebffffe9ffffe9fffff7ffff0400000e00001300001a00002600002d0000			1644437544270	52	98
1644437764412	0020ab546b5a465208003200004500004700003200002f00003700003200002800001c0000040000e9ffffceffffc0ffffb2ffff9cffff89ffff82ffff82ffff8bffff92ffff92ffff95ffff9cffff9cffff97ffff9affff9cffff9affff9effff9effff97ffff9affff9effff97ffff90ffff92ffff97ffff90ffff82ffff82ffff89ffff7dffff73ffff7fffff86ffff89ffff89ffff84ffff89ffff92ffff8effff8effff95ffff97ffff97ffff97ffff95ffff9affffa3ffffa3ffffa3ffffaaffffaaffffa3ffffa3ffffaaffffaaffffa8ffffadffffafffffadffffadffffb4ffff			1644437544281	51	98
1644437764998	008b8fba8c5a46520800b4ffffafffffadffffb2ffffb9ffffb4ffffaaffffadffffafffffadffffb2ffffb9ffffafffffa6ffffb2ffffbeffffb9ffffb6ffffb9ffffbbffffc0ffffc7ffffc0ffffb6ffffc2ffffc9ffffbbffffbbffffceffffddffffebfffff2ffffddffffc2ffffc0ffffc0ffffafffffadffffb9ffffb6ffffb6ffffbbffffb9ffffe1ffffa20000b101009d0100e6ffff9afeff1bffffceffffa6ffff8bffffbbffffb9ffffb2ffffc7ffffc9ffffc0ffffccffffd3ffffceffffd3ffffd8ffffd8ffffe1ffffe9fffff0fffffcffff000000f9ffff0400001a0000			1644437544284	51	98
1644437765533	00c0fc1fae5a465208001a00001f00003400002f00001c00002100002f00002b00001c00000e0000f7ffffddffffceffffc2ffffadffff90ffff84ffff7fffff7bffff82ffff86ffff86ffff8effff95ffff97ffff8effff84ffff8effff92ffff82ffff82ffff90ffff8effff8effff8effff84ffff89ffff8effff8effff92ffff92ffff90ffff92ffff9affff9affff9affff9effffa1ffff9effff9cffffa3ffffa8ffffa8ffffa3ffffa6ffffafffffb6ffffb2ffffaaffffafffffb9ffffbbffffb9ffffb6ffffbeffffbeffffbbffffc0ffffc7ffffc9ffffc5ffffc0ffffc5ffff			1644437544290	51	98
1644437766124	002be185cf5a46520800c5ffffc2ffffc7ffffd1ffffd8ffffdaffffe4fffff0ffffdfffffc9ffffc7ffffc9ffffb9ffff9effffa3ffffbbffffbeffffb2ffffadffffb2ffff090000090100f801002f01001dffff5bfeff3fffffc5ffff97ffff97ffffb6ffffb4ffffb9ffffc2ffffc2ffffc7ffffc5ffffc7ffffd8ffffddffffc7ffffc5ffffe1fffff0ffffedffff000000100000000000feffff1f00002b00002600002800002d00003200003700002b00001700000b0000f9ffffe4ffffd5ffffbeffffa6ffff97ffff8effff8bffff8bffff86ffff86ffff90ffff95ffff95ffff			1644437544317	51	98
1644437766702	0096c5ebf05a4652080097ffff9affff9affff95ffff9affffa3ffff9cffff8effff8effff92ffff89ffff7dffff78ffff7bffff82ffff7fffff73ffff7fffff90ffff84ffff84ffff92ffff92ffff90ffff95ffff92ffff90ffff95ffff9cffffa1ffffa6ffffa6ffff9effff9effff9effff97ffffa1ffffadffffadffffbeffffdaffffdaffffc2ffffbeffffc2ffffb6ffffaaffffa6ffffa3ffffa6ffffaaffffa8ffffa8ffffb9ffff230000280100ea0100ea0000fefeff9efeff82ffffbbffff7dffff92ffffafffffa6ffffa8ffffb2ffffb2ffffbbffffc9ffffccffffccffff			1644437544320	51	98
1644437767290	0001aa51125b46520800ceffffd5ffffddffffd8ffffdaffffebfffff5fffff5ffff0000000b00001700002600002800002100002600002800001f00001c0000170000f7ffffdaffffd3ffffc0ffffa3ffff8bffff78ffff73ffff71ffff73ffff7dffff7bffff7bffff84ffff90ffff92ffff95ffff95ffff92ffff9effffa3ffff9cffff9affff9effff9cffff97ffff9cffff9effff9cffff9effff9effffa1ffff9cffff9affffa8ffffadffffa1ffff9affffa1ffffaaffffaaffffaaffffaaffffaaffffb4ffffb9ffffafffffadffffb9ffffbbffffb6ffffafffffadffffb4ffff			1644437544323	51	98
1644437767777	003617b7335b46520800b6ffffb6ffffb9ffffb9ffffbbffffc2ffffc7ffffbbffffb9ffffc9ffffccffffc0ffffbeffffc2ffffc7ffffbeffffafffffb2ffffbeffffbeffffc5ffffddffffe4ffffd5ffffceffffceffffceffffc0ffffb2ffffb2ffffbbffffb6ffffb4ffffc2ffffc0ffffc5ffff3e00004e0100ea0100cb0000fcfeffaffeff82ffffbeffff92ffffa8ffffbbffffa8ffffa8ffffb6ffffc2ffffccffffd1ffffceffffd3ffffe1ffffe4ffffe9fffff7ffff0000000400000400000200001000002100002600002b00003900004000004500004700003e00003e0000			1644437544339	50	98
1644437768365	00a1fb1c555b465208003400002100001700000b0000e9ffffc9ffffb6ffff9cffff86ffff89ffff92ffff8effff89ffff92ffff9effffa3ffffa1ffff9cffffa6ffffaaffffa6ffffa3ffffa6ffffaaffffaaffffa3ffffa1ffffa8ffffaaffffa1ffff9effffa8ffffa6ffff9effffadffffadffffa1ffffadffffafffffa1ffffa8ffffb4ffffb2ffffb4ffffb9ffffb9ffffb4ffffb4ffffbbffffc0ffffbeffffc0ffffbeffffc0ffffc0ffffbbffffbbffffbbffffb6ffffbeffffc0ffffb9ffffc0ffffceffffc7ffffbbffffc2ffffccffffccffffccffffc5ffffbbffffc7ffff			1644437544353	50	98
1644437768899	000ce082765b46520800d3ffffd3ffffc7ffffc2ffffccffffd1ffffd3ffffdaffffd1ffffbbffffbbffffc9ffffc9ffffc5ffffc7ffffbbffffb4ffffc5ffffc9ffffc0ffffc7ffffd1ffffc9ffffbbffffc0ffffe4ffff020000000000ddffffccffffe6ffffdfffffa8ffffafffffd8ffffc9ffffb9ffffc2ffffb4ffffbbffff2d00001c0100ea01002f01003cffff90feff63ffffc7ffff86ffff84ffffbbffffc9ffffafffffafffffdaffffdfffffc0ffffb2ffffc7ffffe6ffffdfffffd1ffffe4ffff070000f9ffffebffff130000130000f5ffff1f00004500002f00002f0000			1644437544358	50	98
1644437769487	0077c4e8975b465208004700003e00003200003400003b00003e00000b0000d3ffffddfffff7ffffc2ffff7fffff90ffffa8ffff84ffff7dffffa6ffffadffff8effff82ffff9cffffafffffa8ffffa6ffff92ffff90ffffb4ffffb9ffff95ffff95ffffb6ffffadffff9effffaaffffa6ffff9affff9cffff9affff9affffa1ffffa6ffff9effffa1ffffadffffa6ffff97ffff9affffa8ffffadffffafffffbbffffaaffffa6ffffb9ffffb4ffffb2ffffc0ffffb9ffffa3ffffafffffc7ffffb9ffffafffffc5ffffceffffdaffffedffffddffffccffffceffffd1ffffc2ffffb4ffff			1644437544372	50	98
1644437770069	00e2a84eb95b46520800b6ffffb6ffffafffffb4ffffb4ffffb2ffffbbffffbbffffceffff6b0000880100d2010037000071feffa6feff8effff89ffff6affffadffffb9ffff92ffff9effffc2ffffbeffffadffffbeffffd5ffffd1ffffd1ffffe4ffffe9ffffe9ffffedfffff2ffff0200000e00000b00001000002300003900003b00003e00004a00004500003900002d00001c0000100000fcffffd3ffffc0ffffb4ffff9effff95ffff92ffff7fffff7dffff8effff86ffff82ffff92ffff9affff97ffff9cffffa1ffffa3ffffa8ffff9effff92ffff9cffffa1ffff9affff9affff			1644437544374	50	98
1644437770604	004d8db4da5b465208009affff90ffff8bffff8effff95ffff9cffff97ffff86ffff8bffff9cffff97ffff95ffff9cffff8effff84ffff92ffff97ffff90ffff97ffff9cffff92ffff95ffffa3ffffa6ffffa6ffffa6ffffafffffc2ffffbeffffafffffadffffaaffffa3ffff9cffff8effff84ffff89ffff92ffff92ffff8effff8effff9affffe6ffffd20000d701004c01004dffff63feff27ffffa8ffff71ffff73ffff95ffff89ffff8bffff9effff9effff9cffffaaffffadffffaaffffb6ffffc2ffffc7ffffceffffd8ffffddffffdfffffedffff000000fefffffeffff150000			1644437544380	51	98
1644437771141	0082fa19fc5b465208002600002800002d00002f00002b00002100001c0000130000f5ffffceffffb4ffffa1ffff89ffff73ffff6cffff6cffff6cffff6affff67ffff67ffff6fffff73ffff78ffff7dffff84ffff86ffff84ffff86ffff84ffff7dffff82ffff89ffff89ffff86ffff89ffff86ffff84ffff8bffff8effff89ffff8bffff95ffff90ffff90ffff97ffff9affff9cffff9effff9cffff9affff9effffa6ffffa8ffffa3ffffa6ffffa8ffffa6ffffa6ffffa6ffffa8ffffaaffffafffffafffffafffffb4ffffb4ffffaaffffadffffb6ffffb6ffffb9ffffbbffffbeffff			1644437544395	51	98
1644437771820	00edde7f1d5c46520800b9ffffbbffffc0ffffc2ffffc5ffffc2ffffb9ffffb2ffffb9ffffb9ffffafffffadffffafffffadffffaaffffafffffafffffa8ffffadffffb4ffffb2ffffadffffadffffb2ffffb2ffffafffffb2ffffb9ffffbeffffc7ffffd8ffffd8ffffc7ffffbeffffbeffffb6ffffa8ffff9effffa3ffffaaffffadffffadffffafffffe6ffffae0000b801009b0100ddffff86feff05ffffbeffff97ffff7dffffb2ffffb2ffffa1ffffb6ffffc5ffffc2ffffccffffd5ffffd8ffffddffffe6ffffebfffff2fffff9ffff0000000700001000001500001c0000280000			1644437544413	53	98
1644437772261	0058c3e53e5c465208003900004000004200004500004200003e00004500004500003400001c0000070000f7ffffe6ffffd3ffffbeffffadffff97ffff86ffff86ffff95ffff9cffff97ffff89ffff89ffff90ffff92ffff97ffff9affff97ffff95ffff95ffff9affff9affff97ffff92ffff92ffff95ffff97ffff97ffff97ffff92ffff92ffff95ffff97ffff9affff9cffff9cffff9effffa3ffffa3ffffa6ffffa8ffffadffffb2ffffadffffaaffffafffffafffffafffffb4ffffb6ffffb9ffffbbffffbeffffc2ffffc0ffffb9ffffb9ffffc2ffffc0ffffb2ffffb2ffffb6ffff			1644437544415	55	98
1644437772845	00c3a74b605c46520800b4ffffb6ffffbbffffb6ffffb6ffffbeffffb9ffffafffffb2ffffbbffffc5ffffccffffdaffffe4ffffd3ffffc7ffffceffffc9ffffb6ffffb2ffffb6ffffb9ffffbbffffc0ffffc0ffffd1ffff4e0000640100fd0100bf0000e4feffbbfeff97ffffb4ffff7dffff9affffaaffff9effffa8ffffb4ffffb6ffffbeffffc5ffffccffffceffffd3ffffdaffffe4ffffebfffff5fffffcffff0000000700001300001f00002b00003700003b00003e0000450000470000420000340000210000130000040000f2ffffddffffc5ffffaaffff9affff92ffff90ffff			1644437544424	58	98
1644437773380	002e8cb1815c465208008effff90ffff8effff90ffff97ffff9cffff9effff9effff9effff9cffff95ffff95ffff9cffff97ffff95ffff9cffff9affff95ffff9affff9cffff9cffff9cffff9effff9effffa1ffffa6ffffa8ffffa8ffffaaffffaaffffadffffafffffb2ffffb4ffffb4ffffb2ffffb4ffffb6ffffb9ffffbbffffbeffffbeffffbbffffbbffffbeffffc2ffffc2ffffc7ffffd3ffffdfffffedffffedffffdaffffd3ffffceffffb6ffffa1ffffa8ffffafffffafffffb2ffffb4ffffb2ffffdaffff990000c40100d00100fcffff76feffe9feffbbffffadffff95ffff			1644437544436	61	98
1644437773970	00997017a35c46520800bbffffb9ffffaaffffb9ffffc0ffffc0ffffc5ffffc2ffffc2ffffd1ffffd8ffffdaffffe4ffffebffffedfffff9ffff0400000e00001500001f00002800003400004000004500004500004000003e00003900002d00001c0000070000ebffffd3ffffc0ffffadffffa1ffff9affff97ffff97ffff9affff9cffff9effffa3ffffa8ffffaaffffa8ffffa6ffffa8ffffa6ffff9cffff9cffff9effff9cffff9cffff9cffff97ffff97ffff9affff9affff9affff9affff97ffff9cffffa1ffff9effff9effffa1ffffa1ffffa3ffffa6ffffa8ffffa8ffffaaffff			1644437544458	65	98
1644437774503	0004557dc45c46520800adffffadffffafffffafffffadffffaaffffadffffb2ffffafffffadffffaaffffafffffbeffffc9ffffc7ffffb6ffffb4ffffb4ffffaaffff9effffa1ffffa8ffffa8ffffaaffffadffffadffffe9ffffc80000e00100990100afffff84feff2effffd1ffff9cffff84ffffa8ffff9effff97ffffadffffb4ffffaaffffaaffffb4ffffbeffffc2ffffceffffd3ffffd3ffffdfffffedfffff5fffff9ffff0900001300001a00002800003700003b00004000004000003e00003e00003b00002d0000130000fcffffe9ffffceffffb4ffffa3ffff9affff92ffff			1644437544460	70	98
1644437775040	0039c2e2e55c4652080090ffff92ffff95ffff9affff9effff9effff9effff95ffff92ffff9affff9effff9effff9effff9affff95ffff9cffff9effff97ffff95ffff97ffff9affff9cffff9cffff9affff9effffa6ffffa6ffffa1ffff9cffff9effffa3ffffa8ffffa8ffffa3ffffa3ffffa1ffffa1ffffa6ffffa8ffffa6ffffa6ffffa8ffffadffffafffffafffffb2ffffb4ffffb4ffffb6ffffb9ffffbbffffb4ffffb2ffffb9ffffbbffffbbffffbeffffbeffffbbffffb9ffffb9ffffbbffffbbffffbbffffb9ffffb9ffffbeffffc5ffffccffffd3ffffdfffffe4ffffd3ffff			1644437544461	74	98
1644437775625	00a4a648075d46520800c9ffffceffffc7ffffadffff9effffa8ffffafffffa8ffffa8ffffafffffc9ffff6900008f0100d201003b00009efeffddfeffadffff9cffff6fffff9effffa8ffff90ffff9effffb2ffffb2ffffb9ffffc0ffffb9ffffb9ffffc5ffffccffffd3ffffdfffffe4ffffe4ffffedffff0000000700000200000900001500001a00001c00002600002300001f00001f00001a00000e0000feffffe6ffffceffffbeffffa6ffff8effff89ffff86ffff84ffff84ffff8bffff8effff90ffff95ffff95ffff90ffff95ffff9affff97ffff92ffff92ffff95ffff92ffff			1644437544469	79	98
1644437776212	000f8bae285d4652080090ffff90ffff92ffff8effff8bffff8bffff89ffff82ffff82ffff84ffff82ffff7fffff89ffff8bffff89ffff8bffff92ffff92ffff90ffff90ffff92ffff90ffff8bffff92ffff9affff9affff95ffff90ffff97ffff9effff9effffa1ffffa3ffff9effffa1ffffaaffffb2ffffadffffa8ffffa6ffffaaffffafffffadffffadffffafffffafffffafffffb2ffffb6ffffb9ffffb6ffffb4ffffb4ffffbeffffceffffdfffffe9ffffd8ffffc5ffffd1ffffd1ffffb9ffffb4ffffb6ffffadffffb2ffffbeffffbbffffc5ffff370000400100ec0100d70000			1644437544483	84	98
1644437776745	007a6f144a5d46520800f9feffadfeff84ffffb2ffff7bffff95ffffafffffa1ffffa6ffffb2ffffa6ffffa6ffffb6ffffb9ffffadffffb6ffffc5ffffc2ffffc2ffffd3ffffdaffffd8ffffe1ffffedfffff7ffff0200000900000b00001300001c00001a0000150000150000100000feffffebffffdfffffceffffb6ffffa1ffff90ffff84ffff7fffff7dffff78ffff82ffff8bffff8bffff89ffff8bffff8effff95ffff95ffff92ffff97ffff95ffff90ffff92ffff92ffff92ffff95ffff95ffff90ffff92ffff97ffff97ffff90ffff8bffff8effff92ffff9affff9effff9cffff			1644437544492	88	98
1644437777330	0049187a6b5d465208009affff9cffffa1ffffa3ffffa8ffffb2ffffb4ffffafffffb2ffffadffffa6ffffaaffffa6ffff97ffff8effff8effff90ffff97ffff9effffa1ffff9effff9affffceffffa90000c801008801009effff67feff05ffffb4ffff95ffff84ffffafffffaaffffa1ffffb2ffffb9ffffb6ffffbeffffc9ffffceffffd3ffffd8ffffe1ffffe9fffff0fffff9ffff0400000e00001500001f00002b00002f00003700004500004500003900003400002d00001a00000e0000f9ffffdaffffc2ffffb2ffffa1ffff8bffff7fffff7fffff7dffff7bffff7dffff7fffff			1644437544504	91	98
1644437777916	001ac1df8c5d465208007dffff84ffff8effff90ffff8bffff89ffff8effff92ffff95ffff8effff7dffff76ffff82ffff84ffff7fffff7fffff7dffff76ffff7bffff84ffff7fffff7fffff89ffff89ffff89ffff8effff90ffff92ffff97ffff97ffff97ffff9cffff9affff9affffa8ffffb2ffffb6ffffc7ffffd1ffffc2ffffb9ffffbbffffb6ffffa8ffff9effff9effffa3ffff9effff95ffff9affffa1ffffa3ffffebffffde0000e001005101005bffff7bfeff41ffffbeffff84ffff84ffffadffffa6ffff9affff9effffa6ffffaaffffafffffb6ffffbbffffc0ffffc5ffff			1644437544516	94	98
1644437778404	0085a545ae5d46520800ccffffd5ffffe4ffffebffffe4ffffedffff0400000400000200001500002800002b00002800001a00000e00000e00000b0000fcffffe9ffffd5ffffbbffff9cffff7fffff73ffff71ffff6cffff6affff6fffff71ffff73ffff76ffff78ffff7fffff7fffff7dffff7fffff82ffff84ffff86ffff84ffff7bffff7bffff84ffff89ffff82ffff78ffff7bffff82ffff84ffff89ffff90ffff8effff86ffff89ffff92ffff95ffff95ffff8bffff84ffff89ffff92ffff95ffff95ffff97ffff97ffff97ffff9affff9effffa6ffffafffffbbffffc9ffffc9ffff			1644437544526	95	98
1644437778992	00f089abcf5d46520800bbffffb4ffffb9ffffb4ffff9cffff89ffff89ffff92ffff95ffff92ffff95ffff95ffff9affffe1ffffc40000c601005101006fffff82feff38ffffbeffff8bffff86ffffa8ffff9affff9cffffb4ffffb9ffffb9ffffc0ffffc2ffffc5ffffd1ffffd8ffffddffffe4ffffe6ffffebfffff9ffff0400000b00001300001a00002600002b00002d00003700003900002d00002b0000280000100000f9fffff0ffffd5ffffb2ffffa3ffff9affff8bffff82ffff89ffff8effff89ffff86ffff8bffff90ffff90ffff92ffff92ffff90ffff95ffff97ffff9affff			1644437544537	95	98
1644437779573	005b6e11f15d4652080095ffff8bffff8effff8effff86ffff86ffff84ffff78ffff71ffff7bffff7bffff7bffff7fffff7fffff7dffff84ffff8bffff8effff8bffff8effff90ffff8bffff90ffff97ffff92ffff8effff95ffff9cffff9cffffa1ffffadffffbeffffc9ffffccffffc9ffffc0ffffbeffffbeffffafffffa1ffffa1ffffa8ffffa6ffffa1ffffa1ffff9effff9effffaafffff9ffffec0000d901002d010043ffff90feff57ffffbeffff86ffff90ffffb4ffffa8ffffa6ffffbbffffc0ffffbeffffc2ffffccffffd5ffffddffffe1ffffe9fffff0fffff5fffffeffff			1644437544550	95	98
1644437780158	00c65277125e465208000900000e00001500002100002600002b00003900004000003b00003b00003400002300001a0000100000000000edffffd8ffffc0ffffadffff9effff97ffff95ffff92ffff95ffff97ffff97ffff9affff9effffa3ffffa3ffffa3ffffa3ffffa3ffffa3ffffa3ffffa8ffffa3ffff92ffff8effff95ffff92ffff90ffff92ffff8effff8bffff89ffff86ffff8bffff90ffff90ffff8effff92ffff9affff9cffff9affff97ffff9affffa1ffffa6ffff9effff9effffa3ffffa1ffffa1ffffa1ffff9effffa6ffffaaffffb4ffffc9ffffceffffc5ffffbbffff			1644437544552	94	98
1644437780697	003137dd335e46520800bbffffbbffffb6ffffa8ffff9affff97ffff9cffff9effff9effffa3ffffaaffffb2fffff7ffffd40000c601003201004fffff7ffeff43ffffbbffff84ffff84ffffafffffaaffffa8ffffb6ffffb9ffffbbffffc7ffffc9ffffc5ffffceffffddffffdfffffe1ffffe9fffff0fffff7ffff0400000b00001000001a00002800002f00003400003900003b00003900003700002f00001f0000100000feffffebffffd8ffffc5ffffb4ffffa6ffff9cffffa1ffffa8ffffa6ffffa8ffffadffffafffffafffffb4ffffb2ffffa6ffffa6ffffadffffa6ffff9effff			1644437544561	93	98
1644437781232	009c1b43555e465208009effffa3ffffa1ffff9effffa1ffffa3ffffa1ffff9effffa6ffffa6ffff9effff95ffff95ffff9effffa3ffff9affff95ffff9cffff9affff9cffffa3ffff9effff95ffff90ffff97ffff9affff9affffa3ffffb2ffffbeffffc2ffffbeffffb4ffffb4ffffb4ffffa6ffff95ffff95ffff9cffff9effffa1ffffa1ffffa1ffffa1ffffadffff100000170100f601000e010005ffff7bfeff67ffffc5ffff89ffff97ffffb9ffffafffffb2ffffc0ffffc0ffffbeffffc5ffffccffffd3ffffdfffffe4ffffe4ffffedfffff9fffffcffff040000130000150000			1644437544572	92	98
1644437781768	00d188a8765e465208001a00002600003200003700003b00003e00003e00003200001c0000130000100000feffffe1ffffd1ffffbeffffa3ffff92ffff8bffff84ffff82ffff84ffff8effff90ffff89ffff8bffff95ffff97ffff95ffff9affff97ffff92ffff95ffff9affff97ffff90ffff8bffff90ffff97ffff92ffff92ffff97ffff92ffff90ffff95ffff9affff9affff95ffff8bffff8bffff95ffff95ffff92ffff90ffff90ffff92ffff9cffff9effff9affff97ffff9affffa1ffffa3ffffa1ffffaaffffb4ffffbbffffccffffd8ffffd1ffffc5ffffc0ffffb9ffffb4ffff			1644437544582	90	98
1644437782401	003c6d0e985e46520800aaffffa3ffffa8ffffaaffff9cffff9affff9cffff92ffffa3ffff2d00003b0100c10100810000c0feffb9feff92ffffa1ffff6fffff97ffffadffff9cffffa3ffffb4ffffb6ffffbbffffc7ffffceffffd1ffffd3ffffdaffffe6fffff0fffff5fffff9ffff0400001000001a00001f00002300002f00003b00003900003200003400003700002f00002300001c00000e0000f5ffffddffffc9ffffb6ffffaaffffa6ffff9effff97ffff97ffff9effff9effffa1ffffa6ffffa3ffffa3ffffa8ffffafffffadffffa6ffffa1ffffa6ffffa1ffff9effff9cffff			1644437544603	87	98
1644437782938	00a75174b95e4652080092ffff89ffff8bffff8effff8effff90ffff8effff86ffff7bffff78ffff7fffff84ffff86ffff84ffff7dffff7dffff82ffff84ffff89ffff8effff8bffff8effff90ffff90ffff95ffffa1ffffa6ffffaaffffbbffffceffffd1ffffc2ffffb6ffffb4ffffb4ffffadffffa1ffffa1ffffa6ffffa6ffffaaffffafffffaaffffaaffffd3ffff720000880100c801003b0000affefff5feffbeffffafffff90ffffbbffffc0ffffb2ffffc2ffffceffffc9ffffd1ffffdfffffe4ffffdfffffe4ffffe9fffff2fffff9fffffeffff0400001300001c00001c0000			1644437544604	85	98
1644437783478	001236dada5e465208001f00002f00003b00003b00003e00003e00003e00003b00003700002d0000130000f7ffffe6ffffd3ffffbbffffadffffa3ffff9affff92ffff92ffff97ffff9effffa3ffffa3ffff9affff9affffa1ffffa3ffffa6ffffa6ffffa3ffffa1ffffa1ffff9effff9cffffa1ffffa1ffff9cffff9cffff9effff9effffa1ffff9effff9affff97ffff9effffa3ffff9effffa1ffffa3ffffa3ffffa6ffffadffffafffffadffffadffffaaffffa6ffffa3ffffa6ffffadffffb2ffffb4ffffc0ffffd5ffffe6ffffdfffffc9ffffc7ffffceffffc5ffffb4ffffafffff			1644437544617	82	98
1644437784058	007d1a40fc5e46520800b4ffffb6ffffb6ffffb9ffffbeffffc2ffffc7ffff0b0000f60000ec01004001003fffff7dfeff57ffffd3ffff9effffa1ffffc9ffffc5ffffbbffffc5ffffccffffd3ffffddffffe1ffffe9fffff2fffff7fffffcffff0400001300001a00001700001a00002d00003b00003e00004700005300005300004e00005300005600004c00004200003700002100000e0000f9ffffdaffffc0ffffb9ffffb2ffffa3ffffa1ffffadffffafffffa8ffffaaffffb4ffffb6ffffb2ffffb4ffffb9ffffb9ffffb6ffffb2ffffadffffb2ffffb4ffffb2ffffafffffafffff			1644437544628	80	98
1644437784595	002ad7a51d5f46520800b2ffffadffffaaffffafffffb2ffffaaffffa3ffffa8ffffaaffffa8ffffa1ffff9affff9affffa1ffffa6ffffa1ffffa3ffffa8ffffaaffffb4ffffc7ffffd8ffffddffffd1ffffc5ffffc7ffffceffffc5ffffb4ffffadffffb4ffffb4ffffafffffb4ffffbeffffc0ffffebffffbd0000f60100de0100d5ffff5bfefffefeffc2ffff97ffff8bffffc0ffffbbffffadffffc0ffffc7ffffc7ffffd1ffffdfffffe1ffffe6ffffedfffff2fffff9ffff0400000b00001000001700002300003200003e00004200004000004700005100004a00003e0000390000			1644437544639	77	98
1644437785180	001d6c0b3f5f46520800340000260000100000fcffffe4ffffc7ffffa8ffff95ffff89ffff82ffff84ffff84ffff86ffff8effff8effff90ffff95ffff95ffff95ffff92ffff90ffff92ffff92ffff92ffff92ffff92ffff90ffff8effff90ffff8effff86ffff89ffff8bffff89ffff8bffff89ffff84ffff82ffff86ffff86ffff82ffff7fffff86ffff89ffff8effff9affffa8ffffb9ffffbeffffadffffa3ffffa6ffffa3ffff95ffff8bffff8effff92ffff90ffff92ffff97ffff9affffb4ffff4200006b0100e5010066000095feffbefeffadffffa6ffff71ffff9effffaaffff			1644437544642	75	98
