ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644914686242	001b5350f51444520800860300bf02001f000075feff30ffff020000d0ffffdaffff1800000900000000001d00001d00001000001500001800001a00002400003000003700004100003f00003700004300005e00006f0000800000980000b10000cb0000e800000301001201001601001b0100160100f40000b30000610000100000dfffffc4ffffacffff9fffffa4ffffa7ffffa7ffffacffffaeffffaeffffb0ffffb3ffffbdffffc9ffffd2ffffdcffffdfffffe1ffffe8ffffebffffe6ffffe6ffffebfffff0fffff2fffff2ffffedfffff0fffff2fffff2fffff7ffff040000070000			1644914376318	84	97
1644914686826	0058d0bc161544520800020000000000fefffff7fffff7fffff4ffffebffffdaffffd5ffffe8fffff2fffff4fffffcffff0000000e0000410000fe00006702006d0300890200f9ffff78feff3cfffff4ffffbaffffcbffff090000fefffffcffff1500001300001000002100003000003200003200002e00003700004800005400005e00006a00007100008200009d0000ba0000d50000eb00000101001901002f0100360100330100230100f00000a40000570000130000e3ffffc9ffffbaffffbaffffc1ffffc1ffffbfffffc6ffffd0ffffd2ffffd0ffffd2ffffe1ffffe8ffffe1ffff			1644914376320	89	97
1644914687365	00954d29381544520800e3ffffedffffebffffedfffff0ffffebfffff0fffff9fffff9fffff4ffffe6ffffdaffffe6fffff0ffffedfffff2fffff4fffff2fffff4fffff9fffffcffff0400000c00000e00001000000c0000020000feffff0000000000000000000700000c00000c00000c00001000001800002400003a00009d0000bb010029030066030077010002ffffb4feffc9fffff7ffffc1fffffeffff150000feffff0900001d00001d00002100002e00003200003000003200003c00004800005000005700005700005c00007400008c00009b0000b10000ce0000e80000030100			1644914376338	93	97
1644914687950	00064296591544520800190100200100250100230100080100d20000870000320000ebffffcbffffc1ffffb8ffffb8ffffbaffffbaffffc1ffffc9ffffceffffceffffd2ffffdaffffe3ffffe8ffffedfffff2ffffedfffff0fffff2fffff2fffff4fffff9fffff2fffff4fffffcfffffefffffefffffefffffcfffffeffff0200000200000400000400000400000700000900000700000c00001500001d00001a00001000000e00000e00001000001300000c00000000000200000e00001000001000001a00001f00002900003c0000960000aa0100220300830300ad010018ffffa6feff			1644914376340	95	97
1644914688493	0047bf027b1544520800c9ffff070000c4fffff7ffff100000ebfffff4ffff1500001300000e00001000000c00001000002600002e00003000003c00004600005000005e00006f00007e0000910000a70000c40000e10000f900000a01001601001b01001b0100080100d20000820000350000fcffffdaffffc9ffffbdffffbaffffbdffffbfffffc4ffffc9ffffcbffffd0ffffd5ffffdcffffe3ffffe6ffffdfffffdcffffe8fffff0fffff0ffffedfffff0fffff0ffffedfffff2fffff7fffff9fffff9fffff7fffff9fffffeffff000000000000000000000000020000040000070000			1644914376350	95	97
1644914689076	00843c6f9c1544520800040000000000feffff0200000700000400000900000e00000700000000000700000900000200000400000700000200000700001300001300001000001300001800002100002b00003f0000a00000b901002e030083030094010002ffffb2feffd5fffffcffffc4ffff020000150000fcffff0c00002100001f00002600002900001d00002100003700003f00004100004d00005400005c00006d00007e00008f0000a20000b50000ce0000ed00000a01001901002501002c01002a0100140100dc00008c0000430000070000dfffffcbffffc6ffffc4ffffc4ffff			1644914376361	95	97
1644914689617	00c1b9dbbd1544520800c6ffffceffffd0ffffd2ffffdaffffdfffffdcffffe1ffffedfffff4fffff4ffffe8ffffdfffffe6fffff0ffffedffffebffffe8ffffebfffff0fffff2fffff4fffff7fffff4ffffedfffff2fffffcfffffefffffcfffffcfffffeffff000000020000040000020000f9fffff9ffff0200000700000700000900000c00001000001000001000001500001500001800001a00001d00001d00001d00002100002e00003200002900002100001f00001d00001f00001f00001d00002400002900002400002400002b00002b00003000003c0000590000e60000240200			1644914376373	94	97
1644914690201	00fe3648df1544520800750300580300080100bcfefffbfeff0c0000f4ffffceffff090000000000f0ffff1000001a00001500002100002400002900003200003a00004100004300004300005200005e00006800007900008c0000960000a90000c60000df0000f00000fe00000a01000f01000a0100f70000c600007b0000320000f9ffffd0ffffb8ffffb0ffffaeffffb0ffffb0ffffb0ffffb8ffffc1ffffc4ffffcbffffd5ffffd5ffffdaffffe6ffffebffffebfffff2fffff4fffff2fffff2fffff7fffff9fffff9fffffcfffffcfffff9fffff9fffffeffff000000fefffffcffff			1644914376385	94	97
1644914690740	003bb4b4001644520800fcfffffeffff000000020000040000040000000000000000040000070000070000000000f4fffff7fffffcfffffcffff020000040000feffff0200000900000c0000090000040000feffff0400000c00000400000400000c00000e00000e00001500001d00001a00001800002b0000540000e10000300200720300fe02007e000086feff02fffff2ffffc9ffffbaffff090000090000f2ffff0900001800001300001d00002400001f0000260000290000260000320000460000520000590000650000740000850000a00000bf0000d70000eb0000030100190100			1644914376398	93	97
1644914691282	007831212216445208002501002a0100270100050100c200006f00001f0000e3ffffb8ffff93ffff87ffff93ffff93ffff8cffff9bffffa7ffffa4ffffaeffffbdffffc6ffffcbffffceffffd2ffffdfffffebfffff0fffff0fffff2fffff4fffff4fffff7fffff7fffff7fffff7fffff9fffff9ffff0000000200000000000000000200000400000700000900000900000700000700000900001800002400001f00001500001300001300001500001800001000001300001d00001d00001a00001d00001a00001d00002600003a00007b00005f0100d202008d03003502008affff7ffeff			1644914376399	91	97
1644914691868	00b7ae8d43164452080087ffff070000c1ffffe6ffff130000f4ffffe6fffff9ffff0000000000000c00001300000c00001300002400002e00003500004100004600005000005e00006f0000870000a00000b80000d50000f400000d01001e01002a0100270100140100e100008f00003a0000f9ffffceffffb8ffffacffffa9ffffb0ffffb5ffffbaffffc1ffffc6ffffc9ffffd0ffffd7ffffdfffffe8ffffedfffff0fffff2fffff2fffff9ffff0200000400000400000700000900000900000c00000e00000c00000c00000c00000c00000e00001000001000000e0000070000070000			1644914376409	89	97
1644914692410	00f42bfa6416445208000e00001000000c00000e00001300001800001a00001a00001500000e00000200000200000c00000e00000c00000e00001000001500001500001a00002100002600002900002b00002600001f00001d00002400002100001a00001d00002100002100001f0000240000290000320000430000870000750100e602009703003502007effff78feff8affff070000baffffe1ffff100000f4fffffcffff1d00001d00001800002400002600002b00003a00004100004300004b00005200005400005c00007400008500008f0000a40000c40000e10000f90000120100			1644914376421	87	97
1644914692990	0031a9668616445208002001002701002701001b0100f90000b800005c0000020000d7ffffc6ffffb3ffffaeffffb3ffffb5ffffbdffffc4ffffcbffffd2ffffd7ffffd7ffffdfffffebfffff2fffff7fffff7fffff9ffff0000000700000900000e00000c00000900000e00001000000c00000700000700000900000c00000e00001000001300000e00000e00001500001a00001a00001a00001a00001a00001f00002400002400002400001f00001300001000001800001f00001a00001800002600003200003200002e00002b00001f00001d0000210000210000210000260000260000			1644914376432	84	97
1644914693576	006e26d3a716445208002400002b00002e00002b00003000004300009d0000af0100270300940300c3010013ffff90feffb8fffff7ffffaeffffe3ffff000000ebfffff9ffff1000000e00001000001a00001f00001f00002400002e00003500003c00004800005400006100006d00007e0000910000ac0000c60000e30000fc00001201002301002c01002f01001e0100ed0000a40000540000070000d2ffffbdffffb5ffffb0ffffb3ffffbaffffc1ffffc9ffffc9ffffcbffffd2ffffdaffffdfffffe3ffffe8fffff2fffff9fffffeffff0200000400000400000c00001000000e0000			1644914376440	82	97
1644914694070	00aba33fc916445208001000001300001000001000001000001000001000001300001300001500001300001500001300000400000000000c00000c00000400000900000c00000c00000e00001300001500001500001800001a00001d00001f00001f00001f00001f00002100002600002600002400001f00002100002e00003700003500002400001300001000001800001d00001a00001a00001f00001800001500001f00002400001f0000240000320000710000510100c102009b0300670200a7ffff73feff7effff0c0000b3ffffd0ffff0c0000f9fffff9ffff1000000e00000c0000			1644914376452	79	97
1644914694657	00e820acea16445208001a00002600002b00003000002400001300002100003700003a0000410000540000630000760000960000b10000c90000e10000fc00001201001b01002301001e0100f70000b500006d0000240000edffffc6ffffb0ffffaeffffb3ffffb3ffffbdffffc1ffffbdffffbaffffc6ffffd0ffffd7ffffdfffffdaffffdfffffedfffff4fffff7fffff4fffff0fffff2ffff000000000000feffff020000020000040000070000040000040000000000fcffff0200000700000700000900000900000400000900001000001000000c00000c00000c0000070000040000			1644914376464	77	97
1644914695242	00279e180c17445208001300001a00000e00000c00001500000e00000c0000040000f2fffff2ffff000000fcfffff4fffffeffff0200000700001300002e0000960000af01000c03003f0300510100e0feff9cfeffb3ffffd0ffff9dffffedffff040000e6fffff9ffff0c00000900001300001f00001d00002100002e00003700003f00004b00005400005c00006a0000800000930000a70000c20000dc0000f900001401002f0100400100470100420100270100ed00009b0000460000feffffd0ffffb5ffffa7ffffa7ffffaeffffb3ffffb8ffffc4ffffc6ffffceffffd7ffffdcffff			1644914376481	75	97
1644914695781	00641b852d1744520800dfffffe8fffff0fffff7ffff0000000200000000000400000c00000c0000020000f7fffff7ffff020000020000020000020000fefffff7fffff4fffffeffff000000fefffffeffff0200000400000700000c00000900000c00001a00002400002100001f00001800001000001500001d00001300000e00001500001a00001800001000001000001800001f0000350000a40000ca0100310300660300750100f1feffa1feffc1fffff0ffffaeffffe8ffff070000f2ffff0000001800001500001800002600002b00002e00003700003f0000460000500000570000			1644914376485	72	97
1644914696365	00d60ff24e17445208006100006d00007b00008a0000a20000ba0000d20000e80000f400000101001601002001000f0100f20000ba00006f0000290000f4ffffcbffffb0ffffa9ffffaeffffb5ffffbdffffc4ffffc9ffffcbffffd2ffffdcffffe1ffffe6ffffe8fffff0fffff9ffff0000000200000700000700000900000e00001000001300001300000e00000c00000c00000900000e00001000000c00000c00001300001500001500001500001500001500001a00001f00001f00001f00001d00001f00002400002100002400002400002100002400002900002b00002b00002b0000			1644914376499	70	97
1644914696905	0020ee5d7017445208002900002900002b00002600001f00001f00002900002b00002900002400001d00000e00000200000900001300001500001800001800001a00002400002e00003700007100004c0100bc02009b03006f0200aeffff6efeff74ffff090000bdffffd7ffff100000f9fffff4ffff0900000c00000e00001d00002400002400002b00003500003f00004600005000005400005e0000710000850000980000a90000bf0000dc0000fc00001201002001002c0100310100250100030100c600007600002e0000f9ffffdaffffc9ffffbfffffb3ffffb0ffffbdffffc4ffff			1644914376500	68	97
1644914697490	003b7fca911744520800ceffffdaffffdcffffdfffffe6ffffebfffff0fffff7fffff0ffffe3ffffebfffff9fffffcffff0000000000000200000400000700000900000e00000c00000900000e00000e00000c00000e00000e00000c00000900000e00001300001300001000001300001800001800001a00001d00001d00001a00001d00001f00002100002100001f00002100002900003200003700003000002400002400002900002900002400002400002900002b00002b00002900002400002600002b00003f0000ba0000fd01006603005a03000f0100b2feffd6fefff0ffffe6ffff			1644914376508	66	97
1644914698078	00561037b31744520800b8fffffcffff040000edffff0200000c0000f9ffff0000001800001a00001a00001f00001800001d00003500003f00004600005700006800007400008c0000a90000bf0000dc0000f900000f01001e01002701002501000d0100d200008700003c0000feffffd2ffffc1ffffb8ffffb8ffffbfffffc6ffffc6ffffcbffffd2ffffdcffffe6ffffe3ffffe1ffffe8fffff4fffff7fffff9fffff9fffff9fffffcffff040000020000f7fffff7fffffeffff0000000400000700000400000200000000000200000700000c00000900000900000900000900000c0000			1644914376520	64	97
1644914698615	00978da3d417445208000e00001300001000000900000e00001800001a00001d00001a00000e00000900000e00001500001a0000130000fcfffff7ffff0c00001a00001d00001300000c00000c00000c0000090000090000040000040000100000150000130000150000180000180000260000500000e800003e02007a0300f4020065000070fefff1feffe3ffffc9ffffbdfffffcfffff2ffffdcfffff4ffff000000fcffff0400001300001f00002400002600003000003f00004800004b00005400006500007600008a0000a20000bd0000da0000f700001601002c01003b0100400100			1644914376533	63	97
1644914699157	005abb0ff61744520800360100120100d000007e00002b0000edffffc1ffffa4ffffa2ffffacffffaeffffaeffffacffffa7ffffaeffffbdffffc1ffffc4ffffc9ffffd5ffffe1ffffe6ffffe8fffff0fffff4fffff4fffff9ffff020000020000feffff000000000000fcfffff9fffffefffffefffffeffff000000020000020000fcfffff2fffff7ffff020000000000feffff0700000e00001500001800001500001300001300000900000700000900000900001000001300001000001800002100001f0000210000290000480000ed00004a0200720300d702005000007afeff13ffff			1644914376545	61	97
1644914699695	00754c7c171844520800f4ffffc6ffffc6ffff090000000000f7ffff0e00001500001800001a00001000001800002900002e00003200003c00004600005400006100006d0000800000980000ae0000cb0000ed00000301000a01001b01003601004201003301000a0100c200005e0000090000daffffbfffffa9ffffa2ffffa9ffffb3ffffbdffffc1ffffc1ffffc6ffffcbffffd5ffffdfffffe3ffffe3ffffebfffff2fffffcffff0200000400000400000700000900000c00000e00000e00000e00001000001300001300001000000e00000e00001000001a00001a0000130000100000			1644914376558	60	97
1644914700281	0090dde83818445208001800001800001800001d00001f00001f00001500000700000900001a00001a00001500001800002100002600001f00001a00001a00001500001a00001a00001800001f00002400001f00001800001300001500001f0000290000460000e10000390200810300310300c600009cfefff6fefffcffffdcffffbdfffffcfffff7ffffebffff0700001300001000001300001300001800002600003000003700003a00004100004d00005c00006800007600008700009b0000b80000d70000f400000f01002001002a0100360100330100160100d70000820000320000			1644914376569	59	97
1644914700820	00ab6e555a1844520800fcffffd7ffffc1ffffbdffffbaffffbaffffbfffffc4ffffcbffffceffffc1ffffbfffffd0ffffdcffffdfffffe6ffffe8ffffedfffff0ffffedfffff2fffffcfffff7fffff9ffff0000000700000700000400000200000400000900000c00000e00000c00000c00000e00001000001000000c00000900000c00000e00001000001500001800001500001800001800001d00001f00001f00001d00001f00002100002400002100001f00002600003200003200003000002e00002600002100002600002400001f00002600002600001f00001a00001a00001f0000			1644914376580	58	97
1644914701405	009288c17b1844520800290000300000610000270100930200a00300c10200fcffff4efeff29fffff0ffff9fffffa9fffff2ffffe3ffffdfffff0000000700000400001000001800001a00002100002e00003000003500004100004b00005400006100006a00007e00009b0000b30000ce0000ed00000501001601002501002c0100230100030100c200006d0000260000f0ffffcbffffbdffffb8ffffb5ffffbdffffc4ffffcbffffd2ffffd5ffffdaffffe3ffffe6ffffe8fffff0fffff2fffff2fffff4fffff9ffff0000000200000200000700000e00000e00000c00000e0000100000			1644914376591	57	97
				1644914376600	57	97
				1644914376602	56	97
				1644914376609	55	97
				1644914376626	55	97
				1644914376640	54	97
				1644914376644	53	97
				1644914376656	53	97
				1644914376666	52	97
				1644914376678	51	97
				1644914376680	50	97
				1644914376688	49	97
				1644914376700	48	97
				1644914376710	47	97
				1644914376721	46	97
				1644914376733	45	97
				1644914376793	44	97
				1644914376795	41	97
				1644914376797	40	97
				1644914376799	39	97
				1644914376801	37	97
				1644914376812	36	97
				1644914376827	35	97
				1644914376838	34	97
				1644914376845	33	97
				1644914376857	32	97
				1644914376871	31	97
				1644914376872	30	97
				1644914376883	29	97
				1644914376900	28	97
				1644914376902	27	97
				1644914376913	27	97
				1644914376925	26	97
				1644914376935	26	97
				1644914376963	25	97
				1644914376965	25	97
				1644914376968	24	97
				1644914376972	24	97
				1644914376984	23	97
				1644914376993	23	97
				1644914377008	23	97
				1644914377023	23	97
				1644914377025	22	97
				1644914377039	23	97
				1644914377052	24	97
				1644914377085	26	97
				1644914377088	28	97
				1644914377089	31	97
				1644914377091	34	97
				1644914377095	39	97
				1644914377107	44	97
				1644914377121	50	97
				1644914377129	56	97
				1644914377141	62	97
				1644914377154	68	97
				1644914377155	74	97
				1644914377160	79	97
				1644914377172	84	97
				1644914377186	87	97
				1644914377200	90	97
				1644914377209	92	97
				1644914377222	93	97
				1644914377229	93	97
				1644914377241	92	97
				1644914377264	91	97
				1644914377266	89	97
				1644914377268	87	97
				1644914377272	84	97
				1644914377284	81	97
				1644914377296	79	97
				1644914377307	76	97
				1644914377325	73	97
				1644914377331	70	97
				1644914377342	68	97
				1644914377343	65	97
				1644914377356	64	97
				1644914377362	61	97
				1644914377375	60	97
				1644914377388	59	97
				1644914377401	58	97
				1644914377410	56	97
				1644914377422	56	97
				1644914377434	55	97
				1644914377435	55	97
				1644914377442	54	97
				1644914377453	54	97
				1644914377464	53	97
				1644914377475	53	97
				1644914377489	53	97
				1644914377499	52	97
				1644914377511	52	97
				1644914377523	51	97
				1644914377535	50	97
				1644914377538	49	97
				1644914377557	48	97
				1644914377559	47	97
				1644914377567	46	97
				1644914377579	45	97
				1644914377591	43	97
				1644914377629	42	97
				1644914377632	41	97
				1644914377635	40	97
				1644914377637	38	97
				1644914377639	37	97
				1644914377644	36	97
				1644914377656	35	97
				1644914377680	33	97
				1644914377681	33	97
				1644914377689	31	97
				1644914377701	31	97
				1644914377712	30	97
				1644914377713	29	97
				1644914377724	28	97
				1644914377734	27	97
				1644914377771	26	97
				1644914377783	25	97
				1644914377794	25	97
				1644914377805	24	97
				1644914377817	24	97
				1644914377820	23	97
				1644914377825	23	97
				1644914377837	23	97
				1644914377850	25	97
				1644914377860	26	97
				1644914377885	29	97
				1644914377888	32	97
				1644914377918	37	97
				1644914377920	42	97
				1644914377922	48	97
				1644914377923	55	97
				1644914377930	62	97
				1644914377941	69	97
				1644914377949	76	97
				1644914377960	83	97
				1644914377973	89	97
				1644914377981	94	97
				1644914377992	95	97
				1644914377993	95	97
				1644914378006	95	97
				1644914378015	95	97
				1644914378033	95	97
				1644914378044	94	97
				1644914378053	93	97
				1644914378062	91	97
				1644914378088	90	97
				1644914378105	87	97
				1644914378108	85	97
				1644914378111	83	97
				1644914378114	80	97
				1644914378120	78	97
				1644914378129	75	97
				1644914378140	73	97
				1644914378154	71	97
				1644914378165	68	97
				1644914378174	67	97
				1644914378175	65	97
				1644914378186	63	97
				1644914378195	62	97
				1644914378208	61	97
				1644914378218	60	97
				1644914378230	59	97
				1644914378241	58	97
				1644914378251	58	97
				1644914378264	57	97
				1644914378275	57	97
				1644914378276	56	97
				1644914378285	56	97
				1644914378312	55	97
				1644914378316	54	97
				1644914378321	54	97
				1644914378333	53	97
				1644914378354	52	97
				1644914378356	51	97
				1644914378378	50	97
				1644914378380	49	97
				1644914378382	47	97
				1644914378386	46	97
				1644914378400	45	97
				1644914378423	43	97
				1644914378444	42	97
				1644914378445	41	97
				1644914378448	39	97
				1644914378453	38	97
				1644914378465	37	97
				1644914378466	36	97
