ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644435472699	00cf48fbd044445208009effff9cffff9cffffa6ffffa6ffffa8ffffafffffa8ffff95ffff95ffffa3ffffb2ffffc2ffffd8ffffdfffffceffffbbffffb9ffffb2ffffa3ffff9cffff9cffffa3ffffa8ffffa6ffffa6ffffdfffffcb00004e02002f020029ffffedfcff27feffb2ffff97ffff7bffffc7ffffc5ffffafffffc5ffffccffffc5ffffceffffd8ffffddffffe6ffffedfffff2fffffcffff0700001000001700002100003200004200005100005f00006e00007a0000880000960000a000009d00009600008a00006e00004c0000210000f0ffffc5ffffa1ffff84ffff6fffff	1644435548941	69	1644435376316	78	99
1644435473287	0070a461f2444452080063ffff60ffff63ffff6cffff6cffff6affff78ffff82ffff82ffff89ffff8bffff7fffff78ffff7fffff84ffff86ffff84ffff7dffff7bffff7dffff7bffff73ffff76ffff7bffff78ffff7bffff7fffff82ffff84ffff8bffff8effff89ffff8bffff90ffff92ffff95ffff97ffff9affff9effffa3ffffa6ffffa8ffffa8ffffa6ffffa3ffffa3ffffa3ffffa6ffffa6ffffa1ffff9effffa6ffffa6ffffa3ffffaaffffbbffffc9ffffdaffffdfffffd1ffffc9ffffc9ffffb4ffffa1ffffa3ffffaaffffa8ffffa6ffffa8ffffb9ffff1f00005f0100a90200	1644435549918	67	1644435376331	75	99
1644435473820	00db88c71345445208005d0100f5fdfffefcffe1feffd5ffff7dffff97ffffd1ffffb2ffffb4ffffd1ffffceffffc9ffffd1ffffccffffc5ffffd1ffffe1ffffe9fffff0fffff7ffff0000000e00001c00002800003900004c00005a00006b00007e00008f00009900009d00009d00009900008800006900003b00000b0000ddffffb4ffff92ffff78ffff65ffff60ffff60ffff60ffff67ffff6cffff71ffff78ffff7fffff84ffff84ffff8bffff8effff8effff92ffff95ffff95ffff95ffff90ffff90ffff90ffff92ffff90ffff8bffff8effff92ffff95ffff97ffff97ffff90ffff	1644435550941	64	1644435376343	72	99
1644435474356	00466d2d3545445208008effff97ffff9effff9cffff9cffff9cffff92ffff97ffffa1ffffa1ffff9cffff92ffff8bffff95ffff9affff92ffff92ffff9affff95ffff92ffff97ffff9cffffa6ffffb9ffffccffffd1ffffc2ffffbbffffbbffffaaffff95ffff90ffff9affff9affff97ffffa1ffffa3ffffc5ffff9100001c0200640200a6fffff7fcffc9fdff90ffffa1ffff67ffffb4ffffc0ffffa3ffffb9ffffc7ffffc2ffffceffffd5ffffdaffffe4ffffe9ffffebfffff9ffff0400001000001c00002600002d00003700004700005d00007000007e00009100009d00009d0000	1644435551919	63	1644435376350	69	99
1644435474891	00b15193564544520800a000009b00008800007000004c00001a0000e1ffffadffff7fffff60ffff54ffff48ffff3fffff43ffff48ffff48ffff4fffff5effff65ffff6cffff71ffff6cffff6cffff71ffff76ffff7bffff7dffff76ffff71ffff76ffff7dffff7bffff7bffff7bffff78ffff7bffff82ffff84ffff84ffff89ffff8bffff89ffff89ffff8bffff8effff90ffff95ffff9affff9cffff9affff9effffa3ffffa1ffff9affff95ffffa1ffffb2ffffc5ffffd5ffffceffffbeffffc0ffffbeffffa3ffff8effff92ffff95ffff97ffff9cffff9effffa8ffff0700004a0100	1644435552939	61	1644435376364	66	99
1644435475480	0052adf9774544520800b5020091010018fefff9fcffd5feffc9ffff6fffff8bffffccffffadffffaaffffc9ffffc9ffffc7ffffd1ffffd5ffffdfffffebfffff0fffff2fffffeffff0700000e00001c00002b00003700004700005d00006b00007e0000940000a20000ae0000b10000ac0000a200008f00006400002d0000f9ffffc7ffff9affff78ffff60ffff4fffff43ffff43ffff4bffff4dffff4fffff5bffff63ffff67ffff6fffff71ffff73ffff73ffff73ffff73ffff76ffff76ffff76ffff76ffff76ffff76ffff76ffff7bffff7dffff7dffff7bffff7bffff7fffff84ffff	1644435553916	59	1644435376371	64	99
1644435476061	00bd915f99454452080086ffff86ffff89ffff89ffff84ffff86ffff8effff8bffff7fffff7dffff84ffff8bffff8effff92ffff95ffff8effff90ffffa1ffffadffffb9ffffccffffd3ffffc5ffffb9ffffbeffffb6ffff9effff95ffff9effffa6ffffa6ffffadffffb2ffffd8ffffa900004502008f0200a8ffffddfcffdafdffbbffffafffff73ffffd1ffffd5ffffb4ffffceffffe1ffffd5ffffd5ffffe1ffffe4ffffebfffff5fffffeffff0700000e00001300001f00002f00003e00004a00005800006900007c00008f00009d0000a70000ac0000a70000a00000940000720000	1644435554939	59	1644435376383	62	99
1644435476601	002876c5ba4544520800470000150000e4ffffb6ffff92ffff73ffff63ffff5bffff57ffff54ffff57ffff4fffff4fffff59ffff63ffff63ffff67ffff6affff6affff6fffff73ffff73ffff76ffff78ffff76ffff76ffff73ffff71ffff71ffff76ffff78ffff73ffff71ffff7bffff82ffff82ffff7fffff7fffff84ffff8bffff8effff86ffff84ffff89ffff8bffff8bffff90ffff97ffff9affff9affff9affffa1ffffa6ffffa6ffffa6ffffadffffb4ffffc7ffffddffffe6ffffd8ffffc7ffffc2ffffbeffffb2ffffa6ffffa3ffffa3ffffa1ffffa3ffffa8ffffaaffffb4ffff	1644435555912	58	1644435376386	61	99
1644435477184	00c9d12bdc4544520800f5ffffef00007502002d020000ffffddfcff4ffeffddffff97ffff76ffffd3ffffccffffb2ffffceffffd8ffffceffffddfffff0ffffebffffe9fffff5fffffeffff0200000e00001a00002300002f00003b00004a00005d00006900007700008d00009d0000a20000a50000a200009b00008d00006e00003e00000e0000e1ffffb4ffff8effff73ffff65ffff60ffff5bffff59ffff5bffff5effff5effff65ffff6cffff71ffff7bffff82ffff7fffff7bffff7bffff78ffff78ffff7bffff78ffff76ffff76ffff78ffff76ffff76ffff78ffff7dffff7bffff	1644435556936	58	1644435376397	59	99
1644435477720	0034b691fd45445208007bffff7fffff84ffff86ffff86ffff86ffff8bffff8effff8effff8effff8bffff82ffff7bffff82ffff8bffff8bffff8effff90ffff8effff90ffff97ffff9cffff9cffff9cffffa3ffffb2ffffc0ffffccffffd8ffffceffffb6ffffb4ffffb6ffffa3ffff95ffff9affff9cffff97ffff9cffffa3ffffa6ffffa6ffffc7ffff8300000702007c0200e9ffff0cfdffb2fdff97ffffc0ffff7dffffc7ffffd5ffffb9ffffd1ffffe1ffffd8ffffe1fffff0fffff2fffff9ffff0000000400000b00001700002100002d00003400003e00005100005d0000660000	1644435557917	59	1644435376404	59	99
1644435478258	00f5fdf71e46445208007a00008d0000960000a20000a70000a50000a00000960000750000420000150000ebffffc0ffff9affff7bffff65ffff5effff59ffff57ffff54ffff54ffff54ffff5effff67ffff71ffff76ffff73ffff71ffff73ffff73ffff78ffff7bffff73ffff67ffff67ffff6affff6cffff6cffff71ffff73ffff71ffff71ffff76ffff78ffff76ffff7bffff82ffff7fffff82ffff89ffff8bffff8bffff8bffff8bffff8bffff90ffff95ffff97ffff95ffff97ffff9cffffa1ffffa1ffffa1ffffa1ffff9effff9effff9effffa6ffffb2ffffc5ffffd3ffffd5ffff	1644435558986	59	1644435376429	58	99
1644435478842	0040f65d404644520800d3ffffc7ffffc5ffffc9ffffb4ffff90ffff86ffff92ffff95ffff90ffff97ffff9affff97ffffa6ffff2800008f0100a00200c8000084fdff3cfdff27ffffc7ffff78ffffa1ffffc5ffffaaffffb4ffffccffffc7ffffccffffdaffffdfffffe4ffffedfffff9ffff0400000b00001000001500001a00002300003700004a00005600006600007a00008a00009b0000a70000a70000a20000990000850000620000370000020000ceffff9effff7dffff67ffff59ffff4dffff4bffff48ffff4bffff54ffff5bffff63ffff6affff6affff6fffff76ffff78ffff	1644435559959	59	1644435376433	59	99
1644435479425	00abdac36146445208007bffff78ffff73ffff76ffff7bffff73ffff6affff6affff63ffff57ffff5effff67ffff67ffff6cffff71ffff6affff67ffff73ffff78ffff78ffff7bffff7bffff7dffff86ffff8bffff8bffff90ffff95ffff95ffff92ffff97ffffa1ffffb2ffffc2ffffd3ffffd5ffffc7ffffbbffffbeffffb9ffffa6ffff9affff9effffa6ffffa3ffffa1ffffa8ffffadffffbeffff560000d00100bd0200a5000067fdff73fdff71ffffd5ffff7dffffbeffffe1ffffc0ffffccffffe1ffffdfffffe4ffffedfffff2fffffcffff0700000900000900000e0000170000	1644435560937	59	1644435376438	59	99
1644435479962	0016bf298346445208002100002800002f00004000005300006400006e00007a00008d00009b0000a50000a00000940000830000690000400000130000e1ffffb2ffff8bffff6fffff59ffff4fffff48ffff46ffff46ffff4bffff4fffff59ffff63ffff67ffff6affff6fffff73ffff76ffff78ffff7dffff7bffff78ffff76ffff76ffff78ffff7bffff78ffff76ffff7bffff7fffff7fffff82ffff86ffff84ffff86ffff8effff90ffff92ffff92ffff90ffff92ffff9cffff9cffff9cffff9effffa1ffff9cffff9affff9effffa1ffffa3ffffa6ffffafffffbeffffd1ffffd8ffff	1644435561911	57	1644435376474	60	99
1644435480548	001bdf8fa44644520800ccffffb9ffffb4ffffb9ffffaaffff97ffff95ffff9effff97ffff89ffff90ffff97ffff9cffffdfffffe300006402000e0200e1feffd1fcff48feffd3ffff97ffff7bffffd1ffffc9ffffb4ffffccffffd3ffffd1ffffddffffe4ffffe6fffff0fffff9fffffcffff0400001000001700002300002f00003900004500005600006400007500008800009b0000a50000a50000a50000a500009600007700004a0000150000e4ffffb4ffff89ffff6fffff63ffff57ffff4dffff4bffff4bffff52ffff54ffff57ffff5effff6affff6cffff71ffff76ffff73ffff	1644435562931	58	1644435376481	62	99
1644435481084	0022fff5c5464452080073ffff7dffff82ffff7fffff7dffff7dffff78ffff76ffff7bffff7fffff7fffff7bffff71ffff73ffff7bffff78ffff78ffff7dffff7bffff7dffff84ffff86ffff86ffff86ffff8bffff8effff92ffff97ffff97ffff97ffff9affff9affff9affff9effffa3ffffa6ffffa6ffffa8ffffaaffffaaffffadffffafffffb2ffffb2ffffb4ffffb9ffffbbffffbbffffb6ffffafffffafffffb4ffffb2ffffb2ffffb4ffffb4ffffb2ffffb2ffffb6ffffb6ffffb6ffffb9ffffbbffffb9ffffc0ffffc5ffffc2ffffc2ffffc0ffffbbffffc5ffffdaffffedffff	1644435563908	58	1644435376484	63	99
1644435481622	008de35be74644520800f9fffff0ffffddffffd8ffffd3ffffbbffffafffffb6ffffb4ffffa1ffff9effffa6ffffd1ffffa00000210200620200afffff14fdfff0fdffa8ffffa6ffff6cffffb6ffffb9ffffa1ffffc0ffffd1ffffc9ffffd1ffffddffffddffffddffffe4ffffedffffedfffff2ffff0000000e00001700002100002d00003200003900004a00005a00006900007700008100008300008300008100007700005d0000320000040000daffffadffff8bffff73ffff60ffff57ffff57ffff59ffff5bffff5effff63ffff6affff73ffff78ffff7fffff84ffff82ffff7dffff	1644435564935	60	1644435376496	65	99
1644435482206	00f8c7c10847445208007dffff7fffff7fffff7dffff76ffff6cffff65ffff6cffff71ffff6fffff6cffff6fffff71ffff73ffff78ffff7bffff7dffff7dffff7fffff86ffff8effff8bffff86ffff8effff92ffff92ffff97ffff9affff97ffff9cffffa1ffff9cffff9affff9effffa1ffffa8ffffbeffffccffffc0ffffb2ffffb2ffffadffff92ffff8bffff9affffa1ffff9effffa1ffffa8ffffc7ffff810000130200a7020010000014fdffaffdff97ffffb6ffff6fffffc0ffffd3ffffafffffc5ffffd5ffffccffffd8ffffebffffe9ffffe9fffff2fffff9ffff0000000b0000	1644435565906	62	1644435376509	65	99
1644435482889	0063ac272a47445208001a00002100002600002d00003e00004e00005f00007200007c00008100008d00009900009b00009b00008d00006b00003e0000090000d3ffffa6ffff82ffff63ffff4dffff48ffff4bffff4fffff4bffff3fffff41ffff4fffff59ffff5bffff65ffff6cffff6fffff76ffff7bffff7dffff7fffff7dffff7fffff82ffff84ffff84ffff84ffff82ffff7fffff84ffff89ffff8effff90ffff90ffff92ffff95ffff97ffff97ffff97ffff9cffff9cffff97ffff97ffff9effffa1ffffa1ffffa3ffffa3ffffa3ffffa3ffffa8ffffb6ffffccffffdfffffe1ffff	1644435566929	62	1644435376520	67	99
1644435483375	00ce908d4b4744520800d1ffffc9ffffc9ffffbbffffa6ffffa8ffffb2ffffadffffaaffffb2ffffb9ffffddffff9d0000280200a0020002000022fdffccfdffa3ffffb9ffff6fffffb9ffffc9ffffa6ffffb2ffffb6ffffb2ffffc0ffffceffffd3ffffd8ffffe1ffffebfffff2fffffcffff0900001500001c0000210000320000450000560000640000750000850000960000a00000a000009d00008d00006e00003e0000090000daffffafffff86ffff67ffff59ffff54ffff52ffff4fffff52ffff59ffff60ffff65ffff6cffff73ffff7dffff82ffff82ffff89ffff8effff90ffff	1644435567905	61	1644435376543	67	99
1644435483912	00d3b0f36c474452080092ffff95ffff92ffff90ffff92ffff92ffff92ffff92ffff90ffff90ffff90ffff95ffff95ffff8effff84ffff7fffff82ffff86ffff89ffff89ffff90ffff92ffff95ffff97ffff97ffff9affffa1ffffa3ffffa1ffffa6ffffaaffffaaffffadffffb2ffffafffffadffffafffffb2ffffb4ffffb6ffffbeffffc9ffffd5ffffe9ffffedffffdaffffceffffd1ffffc2ffffadffffadffffb6ffffb2ffffadffffafffffb4ffffc7ffff4c0000a90100c10200070100adfdff3afdff3affffe6ffff84ffffb4ffffe4ffffc0ffffc7ffffe4ffffe1ffffe4ffff	1644435568930	60	1644435376549	68	99
1644435484449	00dad0598e4744520800f0fffff0fffff0fffff9fffffefffff7fffff7ffff0700001300001f00002d00002f00002f00004200005d00007000007e00009100009d00009d00009b00009600008500006200002f0000feffffd1ffffa8ffff84ffff6cffff60ffff59ffff54ffff57ffff57ffff5bffff65ffff6cffff6cffff76ffff7fffff86ffff89ffff8bffff8bffff90ffff97ffff97ffff95ffff90ffff8effff90ffff95ffff95ffff95ffff95ffff92ffff95ffff9affff9cffff97ffff9affff9effff9cffff9cffff9cffff9effffa1ffffa3ffffa1ffffa1ffffa1ffff9cffff	1644435569904	62	1644435376552	68	99
1644435484987	0045b5bfaf47445208009effffa1ffff9effffa1ffffa3ffffa3ffffa6ffffadffffaaffff9cffff9affff9effffa1ffffa6ffffaaffffa8ffffa8ffffadffffafffffadffffb2ffffb6ffffb2ffffadffffadffffafffffb2ffffafffffb2ffffb4ffffb2ffffb4ffffbbffffbeffffbbffffb9ffffb9ffffbbffffbeffffc5ffffceffffdaffffebfffff0ffffdfffffd5ffffceffffbbffffafffffb9ffffbbffffb9ffffb9ffffb2ffffafffffe4ffffcb00005302005a02006affff00fdff20feffc2ffffa8ffff73ffffb9ffffb6ffff9effffb9ffffc9ffffc5ffffccffffd5ffff	1644435570929	64	1644435376577	68	99
1644435485570	00b09925d14744520800ddffffe4ffffe9ffffe9fffff0fffff2ffffe9ffffedffff0400001300001c00002b00003b00005100006900007200007c00008a00009100009100008a0000770000530000230000f2ffffc7ffff9effff76ffff60ffff57ffff4dffff48ffff4fffff52ffff4dffff54ffff63ffff6affff6fffff7bffff7fffff7dffff82ffff84ffff86ffff86ffff84ffff7fffff82ffff86ffff86ffff82ffff82ffff84ffff82ffff84ffff84ffff7fffff7fffff8bffff8effff8bffff90ffff8effff8bffff92ffff97ffff9affffa1ffffa6ffffa1ffff9effffa6ffff	1644435571902	65	1644435376582	67	99
1644435486153	001b7e8bf24744520800a8ffffa6ffffa8ffffadffffadffffaaffffadffffb2ffffadffff9cffff9effffaaffffadffffa6ffffaaffffadffffafffffadffffaaffffadffffbeffffccffffddffffe6ffffdaffffccffffceffffc2ffffadffffadffffb4ffffaaffffaaffffb6ffffb9ffffbbfffffeffff0201008802003902000afffff0fcff5bfeffd8ffff95ffff78ffffceffffc5ffffb2ffffc9ffffc7ffffc0ffffd1ffffdaffffddffffe9fffff2fffff5fffffeffff0900001300001c00002d00003900004700005a00006b0000810000960000a90000b10000ba0000c10000	1644435572928	67	1644435376589	66	99
1644435486691	00428af1134844520800ba0000a700008a00005a0000210000f0ffffc2ffff9affff7dffff67ffff59ffff52ffff48ffff3fffff46ffff54ffff59ffff60ffff67ffff6cffff73ffff7fffff84ffff86ffff89ffff89ffff89ffff8bffff8bffff89ffff86ffff86ffff89ffff8bffff89ffff89ffff8bffff86ffff89ffff92ffff97ffff90ffff8effff90ffff8effff8bffff95ffff9cffff9effff9effffa1ffff9effff9cffff9effffa3ffffa3ffffa6ffffaaffffa8ffffa8ffffaaffffaaffffaaffffaaffffa8ffffadffffb4ffffb2ffffb4ffffc0ffffc7ffffd1ffffe6ffff	1644435573901	69	1644435376597	65	99
1644435487228	0027be57354844520800f0ffffddffffc7ffffc2ffffc5ffffc0ffffadffff9effffa1ffff9affff95ffff9effffa1ffffa1ffffbeffff560000c80100bd0200b3000067fdff5efdff6cffffd5ffff6affffafffffddffffb4ffffc0ffffddffffdaffffddffffebfffff5fffff9fffff9fffff9ffff0200001000001a00002300002d00003e0000510000580000640000850000a50000b30000c10000cd0000d00000d00000cb0000ae00008500005300001a0000e1ffffbbffff9effff86ffff73ffff67ffff63ffff63ffff65ffff65ffff6affff6fffff71ffff7fffff8effff90ffff	1644435574926	71	1644435376601	63	99
1644435487812	0092a2bd56484452080092ffff9affff95ffff90ffff9affff95ffff82ffff7fffff89ffff86ffff82ffff82ffff7dffff7bffff82ffff86ffff89ffff89ffff84ffff84ffff8bffff8effff92ffff9affff92ffff89ffff86ffff82ffff7dffff82ffff8effff97ffff90ffff8effff9effffb6ffffc7ffffc9ffffbeffffb2ffffafffffaaffff9cffff8bffff82ffff86ffff89ffff86ffff89ffff86ffff86ffffaaffff6e0000150200b10200e4ffffc0fcff6afdff65ffff92ffff5bffffadffffbbffff97ffffb4ffffc9ffffbeffffc5ffffd5ffffdaffffdfffffebfffff5ffff	1644435575901	72	1644435376610	61	99
1644435488348	00fd8623784844520800f9ffff0400001000001500001f00002f00004500005600006200006e00008300009b0000a90000b80000bd0000ba0000a500007e00004c00000b0000c7ffff95ffff6cffff4fffff43ffff3affff33ffff30ffff30ffff35ffff3cffff48ffff52ffff5effff65ffff67ffff6cffff78ffff7dffff7dffff7fffff82ffff7fffff82ffff86ffff7fffff7bffff7dffff82ffff84ffff84ffff89ffff8bffff8bffff90ffff90ffff8effff92ffff97ffff95ffff9affffa8ffffbeffffd1ffffd3ffffc0ffffb6ffffb4ffffafffff9effff92ffff92ffff97ffff	1644435576929	71	1644435376620	59	99
1644435488932	00686b8999484452080095ffff97ffff9affff9cffffa3ffffddffffd000007002005f020027ffffbbfcff0ffeffb4ffff86ffff6affffc2ffffbeffffa8ffffc7ffffceffffc9ffffd5ffffddffffddffffe6fffff0fffff2fffff7ffff0200001000001f00002b00003400004700005a0000690000810000990000ac0000bd0000c40000c10000b800009d0000700000370000fcffffc5ffff97ffff76ffff5bffff4fffff4bffff46ffff48ffff4fffff52ffff52ffff52ffff59ffff5effff65ffff6cffff6cffff6fffff76ffff7dffff7fffff7dffff7bffff7bffff7bffff7dffff	1644435577899	69	1644435376630	57	99
1644435489516	0009c7efba48445208007fffff7fffff7dffff7dffff7bffff76ffff73ffff7bffff78ffff6cffff67ffff71ffff76ffff76ffff76ffff78ffff7bffff7bffff7dffff82ffff84ffff84ffff84ffff86ffff89ffff8effff92ffff92ffff95ffff92ffff92ffff9effffa8ffffa6ffffaaffffc7ffffe4ffffe4ffffccffffbeffffbeffffbbffffb2ffffa6ffffa6ffffadffffafffffaaffffa8ffffaaffffafffffebffffd900005f02004c020046ffffe6fcff20feffd1ffffa8ffff7bffffd3ffffd1ffffb6ffffd8ffffe1ffffd1ffffdaffffebffffe9ffffe6ffffebfffff0ffff	1644435578923	68	1644435376643	54	99
1644435490054	0074ab55dc4844520800f7fffffeffff0200000900001c00002f00003900004500005300006400007a00008d00009400009400009400009600008d00007200004c00001a0000e4ffffb4ffff8bffff67ffff4bffff3cffff38ffff35ffff35ffff38ffff3fffff46ffff48ffff4bffff52ffff5bffff63ffff60ffff5bffff5bffff5bffff5bffff5effff60ffff5effff60ffff65ffff65ffff65ffff67ffff63ffff63ffff65ffff6affff6cffff6fffff71ffff76ffff7dffff7dffff7dffff7fffff7dffff78ffff82ffff90ffffa1ffffb4ffffb6ffffa6ffffa1ffffa3ffff97ffff	1644435579900	69	1644435376652	52	99
1644435490594	00df8fbbfd48445208007fffff76ffff76ffff7bffff82ffff84ffff84ffff84ffff86ffffbeffffc800007202001a0200affeff95fcff24feffaaffff7bffff71ffffc0ffffb4ffffa6ffffc0ffffc7ffffc2ffffceffffddffffe1ffffe6fffff2fffff9fffffeffff0400001000001f00002b00003700004500005600006e0000830000990000ac0000b80000bf0000c10000ba0000a200007700004200000b0000d8ffffadffff89ffff6cffff54ffff43ffff41ffff48ffff4bffff4dffff52ffff5bffff60ffff63ffff6cffff6fffff6fffff76ffff7dffff7bffff7dffff7fffff	1644435580922	69	1644435376654	50	99
1644435491183	004a74211f494452080078ffff7bffff7fffff7dffff7bffff73ffff67ffff60ffff6affff6fffff6cffff6fffff6fffff71ffff76ffff7bffff7bffff7fffff82ffff82ffff86ffff89ffff89ffff86ffff86ffff86ffff8bffff97ffffa8ffffbbffffccffffc9ffffb9ffffb4ffffb6ffffadffff9cffff95ffff97ffff9affff9cffffa1ffffa6ffffa8ffffccffff9b0000320200960200ceffffedfcffbdfdff9effffaaffff6fffffbeffffc5ffffa6ffffbeffffd1ffffc9ffffd3ffffe1ffffe6ffffebfffff5fffffcffff0200000b00001a00002300002d0000390000470000	1644435581897	70	1644435376663	47	99
1644435491721	00ebcf874049445208005a00006e00007e00008f0000a20000b10000ba0000c10000ba0000a200007e0000560000260000edffffb9ffff92ffff76ffff60ffff57ffff4fffff52ffff54ffff57ffff5bffff63ffff6affff6fffff73ffff78ffff7bffff7dffff82ffff86ffff89ffff84ffff7fffff84ffff86ffff86ffff84ffff7dffff73ffff71ffff73ffff73ffff73ffff71ffff6fffff71ffff78ffff7bffff7bffff7bffff7bffff7fffff86ffff89ffff8bffff8bffff8bffff8effff92ffff97ffff97ffff9affff9cffff9cffffa3ffffb2ffffc9ffffdaffffdaffffc7ffff	1644435582922	70	1644435376674	45	99
1644435492248	0056b4ed614944520800bbffffc0ffffbeffffadffff9affff90ffff8effff8bffff90ffff95ffff97ffffaaffff2800007a0100a90200260100b6fdff08fdff18ffffdfffff71ffffa1ffffddffffb9ffffbeffffdaffffd8ffffd8ffffe4ffffebfffff2fffff9fffffcfffffcfffffeffff0b00001700001a00002100003200004200005300006600007a00008a0000960000a00000a50000a500009d00008a0000690000390000090000ddffffb2ffff8effff73ffff65ffff63ffff60ffff63ffff65ffff63ffff67ffff73ffff78ffff78ffff7bffff76ffff71ffff78ffff7dffff	1644435583897	71	1644435376688	43	99
1644435492882	00c1985383494452080078ffff78ffff71ffff63ffff65ffff6affff65ffff65ffff6affff6affff6cffff73ffff76ffff76ffff73ffff71ffff73ffff73ffff76ffff7bffff7fffff7dffff78ffff78ffff7bffff7dffff76ffff6fffff6fffff73ffff76ffff7dffff82ffff82ffff7fffff82ffff84ffff84ffff89ffff97ffffaaffffc0ffffc0ffffb2ffffa8ffffa8ffffa3ffff92ffff89ffff8effff92ffff90ffff92ffff9affffa1ffffccffff9b00002d02008f0200bbffffc9fcffa8fdffa1ffffb4ffff78ffffceffffd5ffffb4ffffd1ffffe1ffffdaffffe6fffff2ffff	1644435584920	71	1644435376696	41	99
1644435493417	0062f4b9a44944520800f0fffff9ffff0700000b00001300001c00002300002d00003900004500005100006400006e00006e00007e0000960000a50000a90000a50000940000850000750000530000210000f0ffffc2ffff95ffff78ffff65ffff57ffff52ffff4fffff4fffff57ffff5effff65ffff6fffff71ffff71ffff73ffff76ffff76ffff76ffff76ffff6fffff6cffff71ffff73ffff6fffff6fffff71ffff6cffff6affff6fffff73ffff71ffff71ffff73ffff76ffff7bffff7fffff82ffff82ffff82ffff86ffff89ffff8bffff8effff90ffff92ffff95ffff95ffff97ffff	1644435585894	70	1644435376720	39	99
1644435493956	00cdd81fc649445208009cffff9effff9effff9effffa6ffffb2ffffc2ffffd5ffffddffffc5ffffaaffffa6ffffa8ffff97ffff86ffff86ffff8bffff8effff95ffff97ffff9affffb4ffff510000d20100bf02008f00002efdff4dfdff73ffffccffff65ffffb4ffffdaffffb4ffffc2ffffdaffffd5ffffddffffe9ffffedfffff5fffffcfffffeffff0200000b00001700002300002d00003700004000004e0000620000750000850000940000a00000a70000a90000a90000a00000880000620000320000020000d5ffffaaffff89ffff71ffff65ffff60ffff5bffff5bffff5effff	1644435586918	66	1644435376722	38	99
1644435494539	00b00c86e749445208005bffff59ffff5bffff60ffff5effff5bffff54ffff4dffff54ffff5bffff5effff5effff5effff5effff60ffff63ffff63ffff65ffff65ffff67ffff6cffff71ffff73ffff78ffff78ffff7bffff7dffff82ffff84ffff86ffff86ffff8bffff8effff8effff8effff90ffff92ffff92ffff95ffff9affff9cffff9effffa1ffffa1ffffa3ffffa6ffffa8ffffaaffffb2ffffc5ffffdaffffe6ffffddffffccffffc9ffffc9ffffbeffffa8ffffa1ffffaaffffaaffffa8ffffadffffb2ffffc2ffff3e0000990100bf02000e010086fdff00fdff29ffffdfffff	1644435587942	65	1644435376730	37	99
1644435495075	00d918ec084a445208006cffffa6ffffdfffffb6ffffbbffffd8ffffd5ffffd8ffffe6ffffe1ffffdaffffe1ffffebfffff0fffffcffff0700000e00001a00002600003400004500005600006200007000008100008d00009400009b00009900008f0000810000640000390000070000d5ffffa6ffff82ffff6affff5bffff54ffff4fffff52ffff57ffff5effff63ffff6affff6fffff71ffff73ffff78ffff7dffff7fffff82ffff7fffff7dffff7fffff7dffff78ffff78ffff78ffff76ffff73ffff6fffff6fffff76ffff76ffff76ffff78ffff7fffff82ffff84ffff86ffff89ffff	1644435588917	63	1644435376744	36	99
1644435495611	0044fd512a4a4452080089ffff8effff92ffff95ffff97ffff92ffff8bffff89ffff90ffff97ffff95ffff9affff9effff9effffa1ffffa8ffffb2ffffc7ffffdaffffd5ffffc2ffffbbffffbeffffb6ffffa3ffff9affff9cffffa1ffffa1ffffa6ffffadffffb4fffff7ffff000100810200070200bbfeffc5fcff5efeffe4ffffa3ffff8effffe6ffffd8ffffc0ffffddffffe9ffffe1ffffe6ffffedfffff2fffff5fffff7fffffeffff0700000700000b00001700001f00002b00003b00004c00005a00006b00007a0000880000940000990000960000910000810000660000400000	1644435589943	62	1644435376749	35	99
1644435496244	00e558b84b4a44520800100000e1ffffb2ffff7fffff5bffff52ffff48ffff41ffff41ffff46ffff4dffff54ffff5bffff63ffff67ffff6affff6cffff71ffff76ffff76ffff76ffff76ffff76ffff76ffff7bffff7bffff78ffff78ffff78ffff7dffff7fffff82ffff84ffff86ffff89ffff8bffff8effff90ffff92ffff90ffff8effff90ffff92ffff97ffff9affff9affff9cffff9affff97ffff9affff9cffff9affff9effffa6ffffa6ffffa6ffffa8ffffb2ffffc7ffffdfffffe6ffffd8ffffc9ffffc7ffffc5ffffb9ffffa6ffff9effffa6ffffa8ffffa8ffffa8ffffa8ffff	1644435590974	62	1644435376754	34	99
1644435496782	00503d1e6d4a44520800b9ffff340000850100a902000e01009cfdff00fdff18ffffe6ffff7fffffa8ffffe4ffffbeffffb2ffffceffffd1ffffd1ffffe1ffffe6ffffe6ffffedfffff9fffffeffff0200000e00001500001c00002800003900004500005300005f00006b00007e00008d00009600009900009600008d00007a00005a00002b0000f9ffffceffffa1ffff7dffff65ffff57ffff4fffff4fffff4fffff52ffff59ffff63ffff6affff6fffff71ffff73ffff76ffff7bffff7fffff7fffff7dffff76ffff76ffff7bffff7bffff7bffff7bffff7bffff7dffff7fffff84ffff	1644435591941	62	1644435376766	34	99
